Year,Emissions.HFC134a eq Emissions,Ozone Forcing.Montreal gases equivalent effective stratospheric chlorine,Minor GHGs Forcing.Montreal Gases Effective Radiative Forcing,Emissions.Total CH4 Emissions,Emissions.CO Emissions,Emissions.CO2 Emissions from Fossil use,Emissions.Total N2O Emissions,Emissions.Total NOx Emissions,Emissions.Total SO2 Emissions,Emissions.VOC Emissions
2399,403.47086031506535,27.73311821193486,0.0035957447321213103,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2400,403.13077425949547,27.65723221724052,0.00354500159302445,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2401,402.7946871516595,27.58215846118595,0.0034947355007515666,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2402,402.4625155449969,27.507887597712887,0.00344494165583539,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2403,402.1341779375108,27.434410398551293,0.0033956153098163447,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2404,401.80959472289305,27.361717751558615,0.003346751764660051,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2405,401.488688143108,27.289800659085653,0.0032983463721821898,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2406,401.17138224209344,27.218650236368436,0.003250394533480603,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2407,400.85760282081355,27.148257709945778,0.0032028916983745373,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2408,400.54727739347004,27.07861441610188,0.00315583336485093,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2409,400.24033514488093,27.00971179933368,0.0031092150785176327,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2410,399.93670688900164,26.941541410842405,0.003063032432063479,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2411,399.63632502854995,26.874094907048953,0.003017281064725097,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2412,399.33912351568523,26.80736404813259,0.0029719566617603674,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2413,399.0450378137747,26.74134069659269,0.0029270549539284433,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2414,398.75400486010074,26.676016815832917,0.002882571716976228,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2415,398.46596302962104,26.611384468767667,0.002838502771131232,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2416,398.1808520996496,26.547435816450147,0.002794843980600704,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2417,397.8986132154754,26.48416311672191,0.002751591253076975,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2418,397.6191888568654,26.421558722883344,0.0027087405392488936,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2419,397.34252280548617,26.359615082384757,0.0026662878323192953,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2420,397.06856011314454,26.298324735537758,0.0026242291675284126,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2421,396.7972470708706,26.23768031424654,0.002582560621683139,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2422,396.52853117879545,26.17767454075865,0.0025412783126920824,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2423,396.26236111684506,26.11830022643509,0.0025003783991062955,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2424,395.99868671615747,26.05955027053915,0.0024598570796656462,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2425,395.7374589312641,26.00141765904393,0.002419710592850719,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2426,395.47862981298897,25.94389546345797,0.0023799352164401784,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2427,395.2221524820421,25.886976839668883,0.002340527267073544,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2428,394.96798110329644,25.830655026804557,0.0023014830998192497,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2429,394.71607086075056,25.7749233461116,0.002262799107747977,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2430,394.4663779330838,25.71977519985091,0.0022244717215111494,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2431,394.2188594698871,25.66520407020983,0.0021864974089245283,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2432,393.9734735684922,25.61120351823083,0.002148872674556844,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2433,393.7301792513786,25.557767182756237,0.002111594059323396,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2434,393.4889364441735,25.504888779388946,0.002074658140084544,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2435,393.2497059541888,25.452562099468615,0.0020380615292490394,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2436,393.0124494495446,25.40078100906328,0.00200180087438212,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2437,392.77712943879294,25.349539447976007,0.0019658728578183012,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2438,392.54370925105684,25.2988314287664,0.0019302741962788264,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2439,392.31215301668635,25.248651035786615,0.001895001640493666,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2440,392.082425648399,25.19899242423177,0.0018600519748280656,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2441,391.8544928229113,25.149849819204423,0.0018254220169135194,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2442,391.6283209629634,25.101217514792864,0.0017911086172831632,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2443,391.40387721992215,25.05308987316308,0.0017571086590115004,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2444,391.18112945668963,25.00546132366408,0.0017234190573583996,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2445,390.9600462311219,24.958326361946384,0.0016900367594173244,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2446,390.74059677982854,24.911679549093513,0.0016569587437677308,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2447,390.52275100240655,24.865515510766144,0.0016241820201315816,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2448,390.3064794460053,24.819828936358835,0.0015917036290339075,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2449,390.09175329036583,24.77461457816909,0.0015595206414673853,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2450,389.8785443331343,24.72986725057848,0.001527630158560866,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2451,389.6668249756358,24.685581829245738,0.0014960293112518022,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2452,389.45656820889775,24.64175325031155,0.0014647152599625286,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2453,389.2477476001146,24.59837650961487,0.0014336851942803373,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2454,389.0403372793911,24.555446661920616,0.0014029363326413108,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2455,388.8343119268102,24.512958820158474,0.0013724659220178512,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2456,388.62964675984875,24.470908154672724,0.0013422712376098627,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2457,388.4263175210871,24.42928989248282,0.0013123495825395433,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2458,388.2243004661901,24.38809931655465,0.001282698287549733,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2459,388.023572352261,24.347331765082195,0.0012533147107057776,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2460,387.824110426376,24.306982630779487,0.0012241962371008584,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2461,387.62589241447375,24.267047360182715,0.0011953402785647447,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2462,387.4288965104939,24.22752145296225,0.0011667442733759297,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2463,387.23310136576885,24.188400461244484,0.001138405685977097,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2464,387.03848607868724,24.149679988943298,0.0011103220066938848,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2465,386.8450301845794,24.111355691101025,0.001082490751456895,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2466,386.65271364590006,24.07342327323876,0.001054909461526921,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2467,386.4615168425854,24.035878490715817,0.001027575703223333,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2468,386.27142056270173,23.998717148098265,0.0010004870676556018,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2469,386.0824059932373,23.96193509853633,0.0009736411704579034,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2470,385.894454711233,23.925528243150605,0.0009470356515267743,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2471,385.7075486750032,23.889492530426807,0.0009206681747617818,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2472,385.52167021565475,23.853823955619063,0.0008945364278091612,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2473,385.33680202875524,23.818518560161543,0.0008686381218083916,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2474,385.1529271662262,23.783572431088295,0.0008429709911416664,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2475,384.9700290284232,23.748981700461194,0.000817532793186228,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2476,384.7880913564121,23.7147425448058,0.0007923213080695262,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2477,384.60709822438395,23.680851184555145,0.0007673343384271701,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2478,384.42703403231883,23.647303883501138,0.000742569709163627,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2479,384.2478834987997,23.614096948253646,0.0007180252672156509,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2480,384.06963165391886,23.581226727706998,0.0006936988813183937,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2481,383.8922638324815,23.548689612513904,0.0006695884417741649,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2482,383.7157656672759,23.51648203456657,0.0006456918602238252,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2483,383.5401230825392,23.48460046648499,0.0006220070694207465,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2484,383.3653222875424,23.453041421112257,0.0005985320230073476,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2485,383.1913497703777,23.42180145101677,0.0005752646952941423,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2486,383.01819229185384,23.390877148001298,0.0005522030810412807,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2487,382.8458368795141,23.360265142618722,0.0005293451952425581,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2488,382.67427082187163,23.329962103694392,0.0005066890729118461,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2489,382.50348166267946,23.29996473785497,0.00048423276887193495,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2490,382.33345719541774,23.270269789063757,0.0004619743575457391,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2491,382.164185457839,23.240874038162204,0.00043991193274985025,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2492,381.9956547266983,23.21177430241775,0.00041804360749040335,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2493,381.8278535125812,23.18296743507773,0.0003963675137612274,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2494,381.6607705548209,23.154450324929314,0.0003748818023442552,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2495,381.4943948165892,23.126219895865365,0.0003535846426121615,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2496,381.32871548005784,23.098273106456208,0.0003324742223332045,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2497,381.1637219416884,23.070606949527082,0.0003115487474782464,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2498,380.99940380761984,23.043218451741303,0.00029080644202991805,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2499,380.8357508891758,23.01610467318902,0.00027024554779391116,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
2500,380.6727531984593,22.989262706981457,0.00024986432421236743,401.1965566767199,213.9134103169022,0.0,16985.876548118504,14.038719607373972,1.4817424460026407,33.83026970170236
