Year,="Run 1: Ocean.Air sea co2 flux[1]",="Run 2: Ocean.Air sea co2 flux[1]",="Run 3: Ocean.Air sea co2 flux[1]",="Run 4: Ocean.Air sea co2 flux[1]",="Run 5: Ocean.Air sea co2 flux[1]",="Run 6: Ocean.Air sea co2 flux[1]",="Run 7: Ocean.Air sea co2 flux[1]",="Run 8: Ocean.Air sea co2 flux[1]",="Run 9: Ocean.Air sea co2 flux[1]",="Run 10: Ocean.Air sea co2 flux[1]",="Run 11: Ocean.Air sea co2 flux[1]",="Run 12: Ocean.Air sea co2 flux[1]",="Run 13: Ocean.Air sea co2 flux[1]",="Run 14: Ocean.Air sea co2 flux[1]",="Run 15: Ocean.Air sea co2 flux[1]",="Run 16: Ocean.Air sea co2 flux[1]",="Run 17: Ocean.Air sea co2 flux[1]",="Run 18: Ocean.Air sea co2 flux[1]",="Run 19: Ocean.Air sea co2 flux[1]",="Run 20: Ocean.Air sea co2 flux[1]",="Run 21: Ocean.Air sea co2 flux[1]",="Run 22: Ocean.Air sea co2 flux[1]",="Run 23: Ocean.Air sea co2 flux[1]",="Run 24: Ocean.Air sea co2 flux[1]",="Run 25: Ocean.Air sea co2 flux[1]",="Run 26: Ocean.Air sea co2 flux[1]",="Run 27: Ocean.Air sea co2 flux[1]",="Run 28: Ocean.Air sea co2 flux[1]",="Run 29: Ocean.Air sea co2 flux[1]",="Run 30: Ocean.Air sea co2 flux[1]",="Run 31: Ocean.Air sea co2 flux[1]",="Run 32: Ocean.Air sea co2 flux[1]",="Run 33: Ocean.Air sea co2 flux[1]",="Run 34: Ocean.Air sea co2 flux[1]",="Run 35: Ocean.Air sea co2 flux[1]",="Run 36: Ocean.Air sea co2 flux[1]",="Run 37: Ocean.Air sea co2 flux[1]",="Run 38: Ocean.Air sea co2 flux[1]",="Run 39: Ocean.Air sea co2 flux[1]",="Run 40: Ocean.Air sea co2 flux[1]",="Run 41: Ocean.Air sea co2 flux[1]",="Run 42: Ocean.Air sea co2 flux[1]",="Run 43: Ocean.Air sea co2 flux[1]",="Run 44: Ocean.Air sea co2 flux[1]",="Run 45: Ocean.Air sea co2 flux[1]",="Run 46: Ocean.Air sea co2 flux[1]",="Run 47: Ocean.Air sea co2 flux[1]",="Run 48: Ocean.Air sea co2 flux[1]",="Run 49: Ocean.Air sea co2 flux[1]",="Run 50: Ocean.Air sea co2 flux[1]",="Run 51: Ocean.Air sea co2 flux[1]",="Run 52: Ocean.Air sea co2 flux[1]",="Run 53: Ocean.Air sea co2 flux[1]",="Run 54: Ocean.Air sea co2 flux[1]",="Run 55: Ocean.Air sea co2 flux[1]",="Run 56: Ocean.Air sea co2 flux[1]",="Run 57: Ocean.Air sea co2 flux[1]",="Run 58: Ocean.Air sea co2 flux[1]",="Run 59: Ocean.Air sea co2 flux[1]",="Run 60: Ocean.Air sea co2 flux[1]",="Run 61: Ocean.Air sea co2 flux[1]",="Run 62: Ocean.Air sea co2 flux[1]",="Run 63: Ocean.Air sea co2 flux[1]",="Run 64: Ocean.Air sea co2 flux[1]",="Run 65: Ocean.Air sea co2 flux[1]",="Run 66: Ocean.Air sea co2 flux[1]",="Run 67: Ocean.Air sea co2 flux[1]",="Run 68: Ocean.Air sea co2 flux[1]",="Run 69: Ocean.Air sea co2 flux[1]",="Run 70: Ocean.Air sea co2 flux[1]",="Run 71: Ocean.Air sea co2 flux[1]",="Run 72: Ocean.Air sea co2 flux[1]",="Run 73: Ocean.Air sea co2 flux[1]",="Run 74: Ocean.Air sea co2 flux[1]",="Run 75: Ocean.Air sea co2 flux[1]",="Run 76: Ocean.Air sea co2 flux[1]",="Run 77: Ocean.Air sea co2 flux[1]",="Run 78: Ocean.Air sea co2 flux[1]",="Run 79: Ocean.Air sea co2 flux[1]",="Run 80: Ocean.Air sea co2 flux[1]",="Run 81: Ocean.Air sea co2 flux[1]",="Run 82: Ocean.Air sea co2 flux[1]",="Run 83: Ocean.Air sea co2 flux[1]",="Run 84: Ocean.Air sea co2 flux[1]",="Run 85: Ocean.Air sea co2 flux[1]",="Run 86: Ocean.Air sea co2 flux[1]",="Run 87: Ocean.Air sea co2 flux[1]",="Run 88: Ocean.Air sea co2 flux[1]",="Run 89: Ocean.Air sea co2 flux[1]",="Run 90: Ocean.Air sea co2 flux[1]",="Run 91: Ocean.Air sea co2 flux[1]",="Run 92: Ocean.Air sea co2 flux[1]",="Run 93: Ocean.Air sea co2 flux[1]",="Run 94: Ocean.Air sea co2 flux[1]",="Run 95: Ocean.Air sea co2 flux[1]",="Run 96: Ocean.Air sea co2 flux[1]",="Run 97: Ocean.Air sea co2 flux[1]",="Run 98: Ocean.Air sea co2 flux[1]",="Run 99: Ocean.Air sea co2 flux[1]",="Run 100: Ocean.Air sea co2 flux[1]"
1862,-0.0169652682736,0.0263943152643,0.0527930087679,0.0429870999977,-0.0382758829946,0.082063868942,0.132770893207,0.120697780547,0.0665564649455,0.0877310521462,0.0768747394717,0.0230861747921,0.155615216353,0.0663260325685,0.0870087289776,0.0679808910551,0.0381408291087,0.0560014286729,-0.00260370845803,0.0604068759576,0.00318600387263,0.0832843364011,0.0961116268339,-0.00834062381037,0.00574703975304,0.0913102881889,0.0741873588763,0.0201315527663,0.00881496040228,0.0652039188797,0.0575513941327,0.0381406344198,0.0910284715,0.0669835264248,0.0188519652187,0.041202917797,0.0328942263729,0.0721657020621,0.0174368682776,0.0459303507383,0.103348443734,0.0546969337322,0.129403541447,0.0354143703917,0.136431604787,0.150554209174,0.116198400278,0.085769398533,0.0811929595478,0.0392180964941,0.104405713087,-0.0355914500994,0.109643699131,0.094762552539,0.112143242009,0.0611357779609,0.0119540402758,0.0016583113773,0.143838061057,0.0056198522854,0.0351418250613,0.0183278161013,0.104966197617,0.0691027455527,0.0895993480964,0.136062830897,0.0622095266095,0.0458957440123,0.0573672799171,-0.00380348922126,0.134011611912,0.116690301063,0.0822987469351,0.0624269855034,0.0389188429866,0.0582320627099,0.113483191283,0.0871114277396,0.143232693766,0.0515456073269,0.150745219497,0.0335930759765,0.0343418461669,0.0840404814533,0.0732150411569,0.0742346036566,0.0449571702399,0.0329528638179,0.120017179122,0.0014618891982,0.105460153633,0.05373266586,0.0669035046308,0.0878862679905,-0.0414611595943,0.0687705390544,-0.00815191652497,0.0764658873975,0.100008119889,0.0651453029821
1863,0.0981185771274,0.114852160485,0.177733709485,0.174558255537,0.12009387568,0.246852879704,0.214179136554,0.268812970196,0.204801820559,0.24368006569,0.19317278258,0.181285966228,0.263305166442,0.18150866159,0.242715712976,0.181840385609,0.149302578804,0.157502648768,0.0543768422676,0.177911987986,0.0956232930571,0.218110181074,0.183562643162,0.158432705466,0.187224138552,0.141434373081,0.166710768189,0.12605530122,0.188147198254,0.208747343935,0.145830343081,0.138075993109,0.184203983189,0.193557275158,0.107580376976,0.16947362675,0.187965427794,0.125105210548,0.131038930986,0.184513190123,0.17720018883,0.179391500648,0.207682496737,0.119706822847,0.21461865364,0.238082607835,0.220426644323,0.222165524546,0.179675736801,0.128043088061,0.214651881663,0.135741939755,0.180247787588,0.219099996012,0.266889866116,0.186630319501,0.215966662338,0.185274594745,0.20134045645,0.182790468282,0.150534424269,0.198669106826,0.186296520135,0.21969770418,0.241482120471,0.282467411932,0.191266949479,0.198310866732,0.177418594148,0.180989703454,0.279714811043,0.231281517938,0.154654426928,0.168366091362,0.121910211002,0.144144284092,0.210412233357,0.181361923348,0.265698735443,0.172599546586,0.21532117148,0.171003452438,0.162624221021,0.197401660945,0.241676679156,0.166382993938,0.234255281498,0.150509263662,0.230561545098,0.190742636942,0.296267161338,0.165301947177,0.212135963516,0.200483423174,0.132777211091,0.258117963343,0.0820298176082,0.277653922076,0.197805650264,0.210155672084
1864,0.144008436945,0.156172433425,0.200810140026,0.150757408695,0.185326584694,0.260904996404,0.184597022743,0.257053645395,0.226809948745,0.276518754281,0.187947705686,0.1935815804,0.261564141199,0.186886420645,0.287281324524,0.19499020169,0.128678092042,0.161967407667,0.0820283806039,0.184598715087,0.111868705845,0.188807388542,0.158600764464,0.221014060967,0.205346248167,0.128415393818,0.157710492806,0.159834082673,0.20485616646,0.151222430265,0.169169180709,0.165905909861,0.206275559854,0.203876904272,0.13297878272,0.189263490342,0.220986079333,0.102448842702,0.15040298937,0.257737482076,0.184750331688,0.158597196108,0.179015629835,0.141436803797,0.223439803101,0.227208120553,0.238458131065,0.253470198842,0.181019537133,0.134382416881,0.169110997418,0.135533092479,0.161468416657,0.212448498949,0.267399963118,0.224513016777,0.216437415879,0.220472912478,0.209640146458,0.22120453334,0.146543411233,0.17153505525,0.156685584254,0.184170292415,0.235098149037,0.23998977721,0.220265653632,0.172850263707,0.193487760285,0.251259208373,0.205887176404,0.215694809745,0.132571958825,0.162913687553,0.138604360172,0.143000344212,0.19429106105,0.199850558792,0.217096802568,0.165729580324,0.184452481689,0.142156452694,0.177901747359,0.193358526896,0.278314982668,0.17807721433,0.204118250917,0.182741808047,0.202964332287,0.266031175911,0.253301873308,0.203757187738,0.175756226965,0.204789594583,0.191173548641,0.185093329994,0.110268139275,0.26884620846,0.204618543529,0.246159080394
1865,0.0521081460432,0.0926303746946,0.0857337429436,0.0324913884604,0.0729566434637,0.108559513941,0.106651193942,0.11864774328,0.105123782999,0.140030315827,0.0824408367477,0.04063998076,0.152561155274,0.0755913986833,0.161239359461,0.09141588977,0.0421395259406,0.0709959333471,0.0357176176209,0.0739174285371,0.0249200986145,0.0536189169333,0.0840213095396,0.0981255668494,0.0385875247035,0.0832356987297,0.0757939664246,0.0692527467335,0.0412116502397,0.0200057704217,0.0874402594716,0.0789589269289,0.122221291133,0.0934197631161,0.0540396731995,0.0639880344971,0.0908895033203,0.0559975538708,0.0453055740989,0.164761582298,0.109956073797,0.050582899164,0.112514179469,0.0655939372732,0.143353213142,0.136206521428,0.141260721015,0.133048800373,0.0884331485599,0.0491092794612,0.063966815351,0.00731660545796,0.0856813469466,0.0851633376968,0.119319861158,0.125167809214,0.0613247318862,0.0575028887874,0.153179743039,0.0670276243935,0.0291517411351,0.0256272418723,0.076418087575,0.0662076154975,0.0880370910942,0.118178234926,0.10447477662,0.0256230225343,0.0849853605369,0.112729252142,0.0795802234936,0.105936942352,0.0540874485625,0.057881457354,0.0621740288443,0.0490835986733,0.0941499779857,0.107481795604,0.106086535767,0.0632105327272,0.11986080499,0.0198764228676,0.0775445241502,0.0843721050783,0.130607289662,0.0869153264362,0.0295788507206,0.0742472694407,0.0912238877501,0.128572108603,0.0538526187163,0.111319595431,0.070379818552,0.091636159025,0.058455182432,0.0483008070584,0.0336297637452,0.111261120188,0.111079608792,0.126186191003
1866,-0.0402000091734,0.022148285174,-0.007041340027,-0.0267248275569,-0.0407061921682,0.00351600756144,0.0733058649076,0.0397532979219,0.014542983839,0.030432340102,0.0190837147632,-0.067091775336,0.0834419153226,0.0000251520402204,0.0523015556552,0.0177817457673,-0.00520746035489,0.0100993412012,-0.0161987694561,-0.00208627591476,-0.0433254605123,-0.016127229085,0.0513245389051,-0.0206488845149,-0.0777500983056,0.0587282326509,0.0308101215721,-0.0142584860943,-0.0719849343866,-0.0246500461545,0.0146174418135,0.00205968055877,0.0514090003518,0.015951685965,-0.0154108757048,-0.0341287444939,-0.0138976856509,0.0339982522824,-0.0367822914155,0.0534384470255,0.0537770052914,-0.00314451607629,0.0851460670843,0.0000443618957879,0.0824634936412,0.0765948517769,0.0637345452813,0.0327510459569,0.0273154914192,-0.0100275933181,0.0241252373593,-0.076379997151,0.0478216138515,0.00549319505829,0.0240149315742,0.0370606394565,-0.0325744820049,-0.0721584633897,0.108312459964,-0.0561885013526,-0.043887872324,-0.0532880151921,0.0430155187206,0.00910262553222,0.000906183153393,0.0673595433422,0.00915529082094,-0.0486387357976,0.00526445519801,-0.0229028231863,0.0443448944664,0.0489848588516,0.0186165939506,-0.00667632718481,0.00112032802771,-0.0157291250035,0.0406106194082,0.0310951640296,0.0686654190043,-0.000159567630051,0.0968800574615,-0.0397590781741,0.00331256771725,0.0176365663774,0.0108803237334,0.017931119543,-0.0597791398457,-0.0219332892468,0.037834978991,-0.00733251507684,-0.0408336643006,0.0237010662446,0.021717235965,0.0148068132808,-0.0657956023941,-0.00183021552073,-0.035943408024,0.0199790053943,0.0462852403189,0.0267625146304
1867,-0.0865051581761,-0.01871878003,-0.0441381930443,-0.038059315575,-0.0963942798915,-0.0256750733856,0.0667713126135,0.0211145660741,-0.0148085883906,-0.0111099786155,0.000307778386011,-0.101479781758,0.066590417845,-0.0220248786272,0.0062940863867,-0.0062866891836,-0.0239864478841,-0.008405377756,-0.0461659223849,-0.0284697145093,-0.0682785293462,-0.0312994800488,0.0456380912012,-0.0763516690091,-0.11309527948,0.0487167130904,0.0196109406381,-0.0534913730399,-0.107521115561,-0.0215629080595,-0.0179244901549,-0.0315228169902,0.0216908188869,-0.0139845923033,-0.0457112958367,-0.0720558982673,-0.0543155661304,0.0256530986614,-0.0680403524593,-0.0135647527193,0.0346943046837,-0.0138099214822,0.0800627311303,-0.0275696610309,0.0603929537802,0.0533322953557,0.0328955514253,-0.0074649744169,0.0051275717453,-0.0293056565386,0.0210521967991,-0.105248450162,0.0406931022307,-0.0173164115284,-0.00358032878342,-0.00437706745123,-0.0635663974218,-0.123037137929,0.0898198315547,-0.100437152134,-0.0617411138363,-0.0797226115922,0.0404805548862,-0.00682457262461,-0.0178534456861,0.0582191470276,-0.0279995047334,-0.058936749319,-0.0217429509428,-0.0878813134844,0.049514694789,0.040620834718,0.0158894523463,-0.0247351437641,-0.0227428863581,-0.0380429312183,0.0316868699922,-0.00102414687442,0.0722471661141,-0.0225319407515,0.0962891216323,-0.0528679273336,-0.0272572234735,-0.000287234647845,-0.0368990150701,-0.00616971367358,-0.0764343620001,-0.0651712163469,0.0304031566077,-0.0732099813723,-0.0454147966026,-0.0180401658624,0.00926627705072,-0.00780970025935,-0.128125900159,-0.0115660373788,-0.0671440282586,-0.00956833168567,0.026245550761,-0.0105906363073
1868,-0.1043437634,-0.0416530762412,-0.0567303382941,-0.0428085954037,-0.119420053654,-0.0262399994469,0.0634855649822,0.017936815256,-0.0193085112333,-0.022085079111,-0.00678816956829,-0.107628343839,0.0684149787398,-0.0223877609458,-0.00826668458124,-0.011781910838,-0.0363699068628,-0.0151458783276,-0.0611120255143,-0.0370889057126,-0.0735077724921,-0.034682390214,0.0416905272092,-0.096527698884,-0.116191785809,0.0420592006689,0.015224120473,-0.0688280270558,-0.11195941324,-0.016196824871,-0.0291365238137,-0.0439362429566,0.0115649819126,-0.0270006706024,-0.0542768253996,-0.083149166017,-0.0666337151079,0.0188849854965,-0.0775991177376,-0.0461563658063,0.0297348451552,-0.0163695093506,0.0759958481376,-0.0361561301903,0.0549652155048,0.0427065283497,0.0246490900789,-0.017094705368,-0.00343965935352,-0.0315655008532,0.0190687471351,-0.112656886034,0.0398820314269,-0.0219490341129,-0.0106418527099,-0.02144465791,-0.0781483481271,-0.137695092787,0.0826074221997,-0.105247997715,-0.0616186247119,-0.0936461035073,0.0399855060037,-0.0164736970916,-0.0155220719062,0.054480655887,-0.0353279822758,-0.0566355919318,-0.0276792427094,-0.110950973672,0.0517739612989,0.0424351573741,0.0196386631944,-0.029724686268,-0.0302286682923,-0.0443394339953,0.0328965904151,-0.0126465185931,0.0775977885038,-0.0339982813104,0.0944105761847,-0.0577451332264,-0.0390009259071,-0.0049110494905,-0.0522037373926,-0.00909071512945,-0.0776154153774,-0.0789506835577,0.0289197341346,-0.095860810171,-0.0272476166628,-0.0332323642838,0.00266007590496,-0.0100905845929,-0.155820758755,-0.0187877807322,-0.0786557574755,-0.0227058724003,0.0242239130351,-0.0190474121113
1869,-0.111428060906,-0.0587400263249,-0.064808465179,-0.0524553634997,-0.133276329848,-0.023763478452,0.0582109051413,0.0133418605426,-0.0206821360946,-0.0274193878603,-0.0143982706338,-0.110379046062,0.071877257705,-0.018684398073,-0.0139015145428,-0.0157226510971,-0.0482434969441,-0.023694724948,-0.0695265934681,-0.042986420596,-0.0745212825534,-0.0401526154104,0.0348358901576,-0.105745495957,-0.114183435153,0.0353949014925,0.00916432024799,-0.0769572124036,-0.110134970062,-0.017020198634,-0.0339326337646,-0.0517239431529,0.00592229513256,-0.0372475921062,-0.0553411743491,-0.0887451742456,-0.0738909629769,0.0111116330955,-0.0832588243905,-0.0601514205797,0.0252993855316,-0.0207712725629,0.0694716276525,-0.0398519225077,0.0524322675567,0.0338802710796,0.0226833098264,-0.0176405753773,-0.00955542787678,-0.0294396131076,0.0117759306718,-0.115189950993,0.0377009733305,-0.0249674135506,-0.0190347040773,-0.0304051662945,-0.0931188130747,-0.142973814029,0.0773182899275,-0.0989517769166,-0.0613420239197,-0.106751105469,0.0355507523178,-0.0275702793312,-0.0136335204494,0.0480433106808,-0.0332727828856,-0.0583889510556,-0.0312952212295,-0.119355196917,0.0462657512145,0.0410667645797,0.0215775191741,-0.035257139913,-0.0347066830451,-0.0482239959939,0.0316012703619,-0.0198373581937,0.0760849637981,-0.0454462945591,0.0879195651268,-0.0644630921328,-0.0455425352882,-0.0107289498227,-0.0607949375255,-0.00681294401191,-0.0818970041896,-0.082049813807,0.0219613978147,-0.101591556598,-0.0117796891344,-0.0394317607835,-0.00523134024104,-0.0101354180831,-0.170173209385,-0.0289367660455,-0.0848169423154,-0.0349912974201,0.025476936973,-0.0215827341205
1870,-0.0818280773615,-0.0411707636097,-0.0386561971991,-0.0322759641148,-0.109734625968,0.00605692189039,0.0802562554685,0.0392085448905,0.00530427089627,0.000477738798272,0.0115211337002,-0.0793533387528,0.0965897491502,0.00667619373304,0.00880250127123,0.00772909727966,-0.0299341911626,-0.00504435953056,-0.0501690702497,-0.0164081761236,-0.0518292965891,-0.0173992631706,0.0543386212338,-0.0789488807202,-0.0840368772303,0.0528674514434,0.0281600100647,-0.0558769743063,-0.0842325445433,0.00805851667952,-0.00609200019878,-0.0294453602063,0.0275875928564,-0.0135569205457,-0.0266496257393,-0.0604957382088,-0.0502384374545,0.0320069054318,-0.055927534345,-0.0404185413826,0.0504457763607,0.000265819126212,0.0955301271868,-0.0162293284923,0.0819924866647,0.0503978138052,0.0481143853294,0.00912014151849,0.0138006495076,-0.00556878260866,0.0349009326052,-0.0875785645703,0.0612581036053,0.00588227586456,0.00664786653876,-0.00942694303381,-0.0737704940146,-0.11216647399,0.0960876316519,-0.066568377573,-0.0319711422002,-0.0834681182462,0.0604390277699,-0.00480167577975,0.0125929646314,0.068775783636,-0.00617894597586,-0.028795374842,-0.00377626065929,-0.0926130640304,0.0652945848913,0.0642926293185,0.045404701321,-0.0101080346894,-0.011615106073,-0.0238501926953,0.0590249024177,0.0059032719028,0.0933896162076,-0.0201657248679,0.108334139279,-0.042760274736,-0.022629157664,0.0170338166708,-0.0396766809942,0.0181221563185,-0.0569990667243,-0.0514360821821,0.0449977232378,-0.0756622492921,0.0254090643264,-0.0109959724073,0.0146177282212,0.0186388363438,-0.145425760833,-0.00821428610508,-0.0638390041614,-0.0188904819648,0.0526443633811,0.00361865956658
1871,-0.0340378941921,-0.00865339897296,0.00279500217532,-0.000229531222878,-0.0692192693741,0.0446684007984,0.111733716709,0.0770348252488,0.041935126906,0.0419072078037,0.0526969335498,-0.0340856183855,0.126494677169,0.0358388748157,0.0443774292168,0.0432912871379,0.00217743146149,0.0240542573621,-0.0161544767941,0.0263661522175,-0.0202142238719,0.0166242948192,0.082636810114,-0.037887132431,-0.0425336512822,0.0824976215579,0.0567320461924,-0.0218359571812,-0.0475322350375,0.0393916196136,0.0353796063279,0.0074598931202,0.0613253165523,0.0263448826456,0.0146021308551,-0.0175576810349,-0.0129516071523,0.0651083574999,-0.0133166121103,-0.00271525260864,0.088308043901,0.0318413946225,0.130588203353,0.0203108359249,0.125136858378,0.0684696294192,0.0818012183199,0.0453455581646,0.048779434112,0.0271332371336,0.0648222332705,-0.0498242764019,0.0947472156205,0.0543424321866,0.0457400066472,0.0254040265035,-0.040435795315,-0.065658291861,0.122652820372,-0.024949866541,0.00910631035898,-0.0429093490687,0.0946059227008,0.0329269540099,0.0466691252625,0.097754388483,0.0311837253107,0.0115607612595,0.0319174429536,-0.0504987521548,0.0821132500359,0.0918979459089,0.0754214881131,0.0300601150975,0.0246248183764,0.0142799097137,0.0978483931966,0.0464146504847,0.109154848465,0.019441250393,0.131588140911,-0.00841339680572,0.0122524889133,0.0607040104468,-0.00451141077482,0.0514775133435,-0.0207155767807,-0.00324232186245,0.0760117050773,-0.0346604843969,0.0681582289019,0.0341733091284,0.0413025973234,0.0600738033092,-0.0996014691088,0.0183695506833,-0.0292568368088,0.008393124377,0.0873909185269,0.0397081274562
1872,0.00557882601136,0.0164497782933,0.0379207718874,0.0313811783807,-0.0331455147197,0.0759323409005,0.133467212593,0.108461468051,0.0723969414383,0.0759136374343,0.0863687975815,0.00331137597587,0.146736822907,0.0544854917189,0.0742095208711,0.0723404349545,0.030865426277,0.049990401623,0.0112173461598,0.0608585196906,0.00339465600329,0.0446726013727,0.106325889025,-0.00342747667297,-0.00833888407172,0.107061718668,0.0795165039105,0.00466309406081,-0.0175156475872,0.0633853434767,0.0666093207036,0.0385509366135,0.0873644271262,0.0594200349942,0.0452848691156,0.0155115210866,0.0207068253022,0.0913387988383,0.0214473836579,0.0308235658311,0.118380165929,0.0598385528748,0.156803046576,0.0497509325107,0.157209600915,0.0783347276086,0.10493528515,0.0729249011548,0.0727784183383,0.0509384854784,0.0860706332963,-0.0158096002233,0.118564875209,0.0944641189034,0.079504427124,0.0538382001339,-0.00717585824401,-0.0266689047173,0.140967625737,0.00842668285719,0.0421025763628,-0.00626829696806,0.12145015271,0.0695261485144,0.0735463759588,0.118542752964,0.0604003594843,0.0436427517949,0.0573221993087,-0.0131767709633,0.0961943959218,0.11104592493,0.094341046511,0.0632308732835,0.0532452149488,0.0442920004201,0.128710883749,0.0769288134953,0.122472154139,0.0527628735103,0.147825679371,0.0201071918897,0.0400612451965,0.0973202201547,0.026644503983,0.0761783214233,0.0129920437373,0.0358793826923,0.0995899704261,0.00242517239155,0.0987343862695,0.0713952152239,0.065332717213,0.0930137818965,-0.0585792575744,0.0409651170462,-0.000373235579639,0.0344122476307,0.111322805858,0.0706053796397
1873,0.0584574138844,0.0534020766296,0.0891174797992,0.0817068041889,0.0250557603277,0.126413698312,0.162899661833,0.158134902476,0.119688491921,0.129403727513,0.133139429975,0.060236306895,0.177844951482,0.0845356540253,0.122710639653,0.115575965186,0.073640089387,0.0897610955497,0.0440618705551,0.108079734721,0.0365567952965,0.0894794159817,0.139669162542,0.0525631318164,0.0479571231908,0.137171473247,0.112890434115,0.0434627174786,0.0336221648051,0.103491187028,0.105677423548,0.0819467519848,0.123440090084,0.108149522888,0.0839591174747,0.0628768976668,0.0750696366754,0.122029062837,0.0692926440461,0.0805781635615,0.156056771114,0.103218978495,0.189883744967,0.0880179222083,0.195585957081,0.0998138871389,0.138521947964,0.115209131976,0.106201041198,0.0827498138592,0.119508647817,0.0394208879534,0.148243134136,0.147677004434,0.134942667531,0.0981214231728,0.0556388483194,0.0346023098906,0.165026184258,0.061611281772,0.0884791226526,0.0534371886952,0.156009241804,0.125240581785,0.119263869353,0.156010874323,0.102659010173,0.0928755000943,0.0971542961842,0.0486504726486,0.130579785938,0.143453513947,0.118713757591,0.108264180152,0.0908014738553,0.0829991847548,0.169517611783,0.116960388389,0.153714312933,0.10079123132,0.171885258256,0.064442332826,0.0826249757673,0.146949734562,0.0809089646886,0.110062697914,0.0721914399809,0.0866002757334,0.136698967083,0.0643638990214,0.149266311055,0.121785884469,0.107251504304,0.138172470242,0.00494296061795,0.0870323202791,0.0388557881998,0.0884255344218,0.14454452175,0.119246339922
1874,0.0873062923541,0.0738766088185,0.110454422979,0.0925821168252,0.0546910108956,0.136698036665,0.164025212006,0.166559944264,0.134574397478,0.147879502734,0.146038864722,0.0768429228794,0.179877167429,0.0853422712311,0.138678298929,0.130288824315,0.0830705132627,0.102772845638,0.0633464975516,0.123222137553,0.046594332371,0.0931531542781,0.144436646546,0.0772881926158,0.0607298206721,0.14905145036,0.119333417354,0.0588294007059,0.0416963947174,0.0969286094914,0.122471978156,0.102178025353,0.136940378133,0.124271861984,0.101070395097,0.0777138116678,0.0952711167313,0.131255112388,0.0883911645629,0.106468894498,0.172318157044,0.110181125932,0.195147722953,0.105676536963,0.211067583928,0.0971920457513,0.146900200491,0.126826726142,0.111801189473,0.0905896734438,0.115180025142,0.0516228776825,0.153429571429,0.164002954273,0.149573566405,0.116208146262,0.0683655158314,0.0541505122866,0.173524985692,0.0758287942484,0.102006313802,0.0621455549245,0.161198311579,0.135556354939,0.124647669411,0.148995609471,0.115117817431,0.0967104064802,0.108201499655,0.0765837517148,0.118090819469,0.143459710085,0.118371478097,0.12172894168,0.10685885993,0.0956207127045,0.179169209528,0.132205487781,0.147291579891,0.11429595554,0.17281152143,0.0670750166399,0.0937762992676,0.163236336498,0.0983087585282,0.120136440906,0.0781651613544,0.108975644814,0.138751692359,0.0925334123862,0.143730653356,0.148121389129,0.106775715587,0.152339450927,0.033148387405,0.075418207096,0.0573105624264,0.0919449991134,0.152340563275,0.136602741066
1875,0.0994889389182,0.0841470637216,0.119753418035,0.103393525852,0.0671803077547,0.13670112637,0.167415264598,0.17007885224,0.13856524624,0.151711070283,0.154231204013,0.0800604821253,0.176195513071,0.0793995614937,0.140868604733,0.134933584283,0.094228757057,0.111414550402,0.0734122253855,0.130525414957,0.0482640550723,0.0951774688312,0.153043899867,0.0840871526212,0.059497672218,0.15952475563,0.124646942558,0.0616470164671,0.0379244651861,0.0984614314987,0.128926970926,0.111012134409,0.140482030029,0.132268114498,0.105798182141,0.0794591628425,0.103692767979,0.141782419009,0.0962957755438,0.113851541799,0.180957020219,0.117959850872,0.204289495979,0.113439098743,0.217337004688,0.09262061227,0.145761078813,0.125419247939,0.111475846773,0.0904841526769,0.11648611056,0.0595270961642,0.157427903286,0.173625186564,0.154163839276,0.120332196102,0.0769616093557,0.0580767861296,0.176920972784,0.0729004795378,0.106862304568,0.0717874546264,0.168499606874,0.151355737988,0.121417187241,0.147378593061,0.115105163583,0.0994497764832,0.10889375362,0.0830552973733,0.120275093627,0.142402138383,0.1176564078,0.129789799182,0.113494998938,0.10098292317,0.184949747117,0.136932031604,0.146796891773,0.124470832336,0.178097291148,0.0718247816453,0.0974536286768,0.173272181196,0.100273738565,0.11956463103,0.082641743628,0.116107537776,0.140943876842,0.0976902600972,0.135638488432,0.158543516664,0.113911043235,0.156821447355,0.0433853265848,0.080682583062,0.0659247973965,0.0931791151079,0.153141413734,0.141853105749
