Year,="Run 1: Ocean.Air sea co2 flux[1]",="Run 2: Ocean.Air sea co2 flux[1]",="Run 3: Ocean.Air sea co2 flux[1]",="Run 4: Ocean.Air sea co2 flux[1]",="Run 5: Ocean.Air sea co2 flux[1]",="Run 6: Ocean.Air sea co2 flux[1]",="Run 7: Ocean.Air sea co2 flux[1]",="Run 8: Ocean.Air sea co2 flux[1]",="Run 9: Ocean.Air sea co2 flux[1]",="Run 10: Ocean.Air sea co2 flux[1]",="Run 11: Ocean.Air sea co2 flux[1]",="Run 12: Ocean.Air sea co2 flux[1]",="Run 13: Ocean.Air sea co2 flux[1]",="Run 14: Ocean.Air sea co2 flux[1]",="Run 15: Ocean.Air sea co2 flux[1]",="Run 16: Ocean.Air sea co2 flux[1]",="Run 17: Ocean.Air sea co2 flux[1]",="Run 18: Ocean.Air sea co2 flux[1]",="Run 19: Ocean.Air sea co2 flux[1]",="Run 20: Ocean.Air sea co2 flux[1]",="Run 21: Ocean.Air sea co2 flux[1]",="Run 22: Ocean.Air sea co2 flux[1]",="Run 23: Ocean.Air sea co2 flux[1]",="Run 24: Ocean.Air sea co2 flux[1]",="Run 25: Ocean.Air sea co2 flux[1]",="Run 26: Ocean.Air sea co2 flux[1]",="Run 27: Ocean.Air sea co2 flux[1]",="Run 28: Ocean.Air sea co2 flux[1]",="Run 29: Ocean.Air sea co2 flux[1]",="Run 30: Ocean.Air sea co2 flux[1]",="Run 31: Ocean.Air sea co2 flux[1]",="Run 32: Ocean.Air sea co2 flux[1]",="Run 33: Ocean.Air sea co2 flux[1]",="Run 34: Ocean.Air sea co2 flux[1]",="Run 35: Ocean.Air sea co2 flux[1]",="Run 36: Ocean.Air sea co2 flux[1]",="Run 37: Ocean.Air sea co2 flux[1]",="Run 38: Ocean.Air sea co2 flux[1]",="Run 39: Ocean.Air sea co2 flux[1]",="Run 40: Ocean.Air sea co2 flux[1]",="Run 41: Ocean.Air sea co2 flux[1]",="Run 42: Ocean.Air sea co2 flux[1]",="Run 43: Ocean.Air sea co2 flux[1]",="Run 44: Ocean.Air sea co2 flux[1]",="Run 45: Ocean.Air sea co2 flux[1]",="Run 46: Ocean.Air sea co2 flux[1]",="Run 47: Ocean.Air sea co2 flux[1]",="Run 48: Ocean.Air sea co2 flux[1]",="Run 49: Ocean.Air sea co2 flux[1]",="Run 50: Ocean.Air sea co2 flux[1]",="Run 51: Ocean.Air sea co2 flux[1]",="Run 52: Ocean.Air sea co2 flux[1]",="Run 53: Ocean.Air sea co2 flux[1]",="Run 54: Ocean.Air sea co2 flux[1]",="Run 55: Ocean.Air sea co2 flux[1]",="Run 56: Ocean.Air sea co2 flux[1]",="Run 57: Ocean.Air sea co2 flux[1]",="Run 58: Ocean.Air sea co2 flux[1]",="Run 59: Ocean.Air sea co2 flux[1]",="Run 60: Ocean.Air sea co2 flux[1]",="Run 61: Ocean.Air sea co2 flux[1]",="Run 62: Ocean.Air sea co2 flux[1]",="Run 63: Ocean.Air sea co2 flux[1]",="Run 64: Ocean.Air sea co2 flux[1]",="Run 65: Ocean.Air sea co2 flux[1]",="Run 66: Ocean.Air sea co2 flux[1]",="Run 67: Ocean.Air sea co2 flux[1]",="Run 68: Ocean.Air sea co2 flux[1]",="Run 69: Ocean.Air sea co2 flux[1]",="Run 70: Ocean.Air sea co2 flux[1]",="Run 71: Ocean.Air sea co2 flux[1]",="Run 72: Ocean.Air sea co2 flux[1]",="Run 73: Ocean.Air sea co2 flux[1]",="Run 74: Ocean.Air sea co2 flux[1]",="Run 75: Ocean.Air sea co2 flux[1]",="Run 76: Ocean.Air sea co2 flux[1]",="Run 77: Ocean.Air sea co2 flux[1]",="Run 78: Ocean.Air sea co2 flux[1]",="Run 79: Ocean.Air sea co2 flux[1]",="Run 80: Ocean.Air sea co2 flux[1]",="Run 81: Ocean.Air sea co2 flux[1]",="Run 82: Ocean.Air sea co2 flux[1]",="Run 83: Ocean.Air sea co2 flux[1]",="Run 84: Ocean.Air sea co2 flux[1]",="Run 85: Ocean.Air sea co2 flux[1]",="Run 86: Ocean.Air sea co2 flux[1]",="Run 87: Ocean.Air sea co2 flux[1]",="Run 88: Ocean.Air sea co2 flux[1]",="Run 89: Ocean.Air sea co2 flux[1]",="Run 90: Ocean.Air sea co2 flux[1]",="Run 91: Ocean.Air sea co2 flux[1]",="Run 92: Ocean.Air sea co2 flux[1]",="Run 93: Ocean.Air sea co2 flux[1]",="Run 94: Ocean.Air sea co2 flux[1]",="Run 95: Ocean.Air sea co2 flux[1]",="Run 96: Ocean.Air sea co2 flux[1]",="Run 97: Ocean.Air sea co2 flux[1]",="Run 98: Ocean.Air sea co2 flux[1]",="Run 99: Ocean.Air sea co2 flux[1]",="Run 100: Ocean.Air sea co2 flux[1]"
1791,-0.286910186092,-0.107759902352,-0.170316274413,-0.235483847135,-0.265634461795,-0.15305814565,-0.107695369,-0.209769096008,-0.0928550078104,-0.211448938781,-0.134358031129,-0.201122275341,-0.107523071438,-0.153369170885,-0.134848735138,-0.117459322334,-0.133593751507,-0.231890911563,-0.0990556340309,-0.129857201815,-0.106824495028,-0.104956076093,-0.255671848672,-0.110625465548,-0.220587276137,-0.166916298133,-0.156876628861,-0.193995450737,-0.170115777182,-0.153698115795,-0.0876021508678,-0.173397585117,-0.162786852237,-0.178326713358,-0.194929963825,-0.187879471432,-0.112604130669,-0.14026480287,-0.17547586229,-0.121761300051,-0.121742093628,-0.163077903994,-0.178338533577,-0.067725974011,-0.109845189505,-0.160234084413,-0.190431207913,-0.127140995266,-0.272391438517,-0.170675299614,-0.18409898403,-0.179156856296,-0.121056973024,-0.180251784023,-0.252296706674,-0.144795696795,-0.127679197409,-0.16204498331,-0.203480491399,-0.13430150753,-0.179104674568,-0.144920035962,-0.196782490449,-0.286681952544,-0.132568850835,-0.1579585437,-0.238692095019,-0.120409863003,-0.15283030125,-0.270068985855,-0.136572970182,-0.0928845503301,-0.122283266293,-0.15453634647,-0.19678200819,-0.102488767748,-0.183721711287,-0.158347896776,-0.106884313024,-0.0874105518547,-0.133665031067,-0.168729135191,-0.128318321551,-0.142002305214,-0.0960673419763,-0.121802898258,-0.239069114037,-0.0945133442127,-0.163723139144,-0.197451255776,-0.148736401772,-0.23536923752,-0.127330714398,-0.197598866863,-0.167812979668,-0.149200093705,-0.179416063114,-0.170285035441,-0.200699274511,-0.204488905706
1792,-0.262602951333,-0.0991909865291,-0.147027116306,-0.201863540213,-0.21431875597,-0.131626475,-0.0992788172631,-0.196801620404,-0.080931499946,-0.178055759915,-0.121511395517,-0.181544136642,-0.0890311224987,-0.13378995326,-0.130135179746,-0.100508141966,-0.116441870051,-0.196946116867,-0.0909962813444,-0.111163443522,-0.0948669906233,-0.0926864220958,-0.218225705329,-0.0979703416944,-0.196877461899,-0.149012457592,-0.138506618098,-0.16855587188,-0.143579673212,-0.153991521142,-0.0850960943754,-0.14189352863,-0.139616769929,-0.156961453227,-0.172499862529,-0.151575077278,-0.0940986148999,-0.122378057453,-0.154179736146,-0.109519956903,-0.104923160554,-0.136751954711,-0.160460076999,-0.0592091853829,-0.106751065072,-0.136103593939,-0.179213752035,-0.107666479987,-0.251134490371,-0.143860432266,-0.152098058488,-0.144960055476,-0.104952614142,-0.165229015524,-0.230859464505,-0.13478762991,-0.107823705084,-0.128477169487,-0.174888365438,-0.110191099243,-0.147593933759,-0.129503681203,-0.167970644057,-0.239875870944,-0.116080589073,-0.137406914628,-0.208509341283,-0.101356024309,-0.13226508394,-0.252273103676,-0.115438098252,-0.0808482806155,-0.109299256278,-0.137798364599,-0.175083608065,-0.0881628108314,-0.162928471668,-0.135449221735,-0.0882646390457,-0.078277337016,-0.119385391579,-0.14404306812,-0.121846982978,-0.129862800836,-0.0860772512708,-0.11152421204,-0.208112468798,-0.0729746126539,-0.144623255516,-0.171066555111,-0.143202637248,-0.211670205659,-0.114253614187,-0.182518632388,-0.139520801259,-0.136884246024,-0.156160096854,-0.148389940079,-0.165325455396,-0.177845747671
1793,-0.226964986193,-0.0890323461436,-0.122893205904,-0.162968960054,-0.162624659612,-0.109995277167,-0.0919284982731,-0.177767490034,-0.0709016693888,-0.143317428925,-0.106263593751,-0.158109754943,-0.0729442446179,-0.113325042705,-0.120795105726,-0.0853619623451,-0.100395917428,-0.160589014586,-0.0834744356384,-0.0955408421602,-0.0815245055794,-0.0795384791881,-0.17457662722,-0.0868308420953,-0.166858173482,-0.128823147873,-0.122043914866,-0.139339596535,-0.119904420705,-0.146513306135,-0.0803014765441,-0.111675361397,-0.114560996829,-0.13352678884,-0.147211346505,-0.116856794864,-0.0754701092302,-0.103633995461,-0.126803783999,-0.0983456718735,-0.0897236548976,-0.111876974739,-0.137032963413,-0.0520517000857,-0.101827589344,-0.111167555618,-0.156406212082,-0.0900734873612,-0.219011148501,-0.115971839897,-0.118958256015,-0.114556837828,-0.0887097466018,-0.145622202244,-0.201729030138,-0.122812830445,-0.0906104782737,-0.097122315705,-0.145609777397,-0.087562943139,-0.119807088731,-0.114193820866,-0.139086952561,-0.187342948122,-0.101131293789,-0.113284178571,-0.173236898074,-0.0841895525566,-0.110887640259,-0.224868140426,-0.0957777606985,-0.0707674702444,-0.0953185877768,-0.118937506544,-0.148686132973,-0.0765825526131,-0.137376098045,-0.113381103716,-0.0730488248866,-0.07030718195,-0.103312203292,-0.120635063395,-0.113081570504,-0.11455360684,-0.0759623156755,-0.0988253661417,-0.173057246307,-0.0580318197908,-0.122391105244,-0.141895398833,-0.132658985574,-0.180595002501,-0.100537580477,-0.16058211919,-0.112089153279,-0.122455019478,-0.130506402897,-0.130025402084,-0.129032867362,-0.144243723897
1794,-0.186408284092,-0.0784771879593,-0.0986271694931,-0.123430290294,-0.114814119713,-0.0888398912236,-0.0849933524422,-0.155073444383,-0.0625329390261,-0.110101476179,-0.0896590966284,-0.133083963718,-0.0587914761356,-0.0925376785243,-0.108381299222,-0.0725998571275,-0.0855118052202,-0.125666468259,-0.077235540981,-0.0824469740885,-0.0674473745721,-0.0671814302883,-0.130566343452,-0.0772148663798,-0.134733935083,-0.108697683752,-0.107552712266,-0.109795809035,-0.0991341641819,-0.134232128786,-0.0740844108537,-0.0845612235265,-0.0898901707222,-0.110351773305,-0.121734259906,-0.0855734359515,-0.0580898923232,-0.0858780046603,-0.0975979635287,-0.0886154868759,-0.0768123233192,-0.089952255648,-0.112042543426,-0.0464682428898,-0.0959313889567,-0.0873688768888,-0.127229637897,-0.0742755948891,-0.182200808651,-0.0890096941814,-0.0880104899456,-0.088114596301,-0.0728524832384,-0.124151630697,-0.167988521015,-0.10989145566,-0.075646595293,-0.0689231493437,-0.117245191917,-0.0666083287841,-0.0966380943005,-0.100114134007,-0.111927412306,-0.135058173264,-0.0874763657435,-0.0887441931696,-0.137223319106,-0.0694709482538,-0.0901466745474,-0.192590562884,-0.0780423135997,-0.0618408980922,-0.081524729226,-0.100611997853,-0.120198254893,-0.0667698571049,-0.109890576764,-0.0931314265904,-0.0606546306747,-0.0629115865942,-0.0872863522225,-0.0986925521151,-0.102996741479,-0.0979917688036,-0.0659960356435,-0.0844368775725,-0.138262398926,-0.0477891308481,-0.0996906983853,-0.113003294976,-0.118757123344,-0.146940982017,-0.086763149034,-0.136104910809,-0.086103197797,-0.107355823298,-0.105126212699,-0.114599127617,-0.0949276648284,-0.108900767409
1795,-0.079478808515,-0.0333434131103,-0.0373160578685,-0.0473694323044,-0.0155624918215,-0.0263372750352,-0.0271680651615,-0.0848024218682,-0.0207254472203,-0.0378074097372,-0.0385551900438,-0.0775853720649,-0.00331009810032,-0.0201254802109,-0.0606830077495,-0.0357782687607,-0.0312784215427,-0.0389406998772,-0.0491015598168,-0.0258766725918,-0.0277693812105,-0.0340203172367,-0.0469398527054,-0.0374190469917,-0.0659401526814,-0.0601839805823,-0.0438580594333,-0.0547865198122,-0.0243424990594,-0.100567677208,-0.0491394289372,-0.0269096711256,-0.0347888891734,-0.0564249241567,-0.0641589951739,-0.0226311942516,-0.0197038325802,-0.0479392214034,-0.041009504982,-0.053320666817,-0.0365526039491,-0.034115685323,-0.0599454591237,-0.02285386195,-0.0498397080355,-0.0333813865404,-0.077719432278,-0.0175327010208,-0.105508285714,-0.0338863415502,-0.0144403647365,-0.0173200506198,-0.0290582491743,-0.06782966283,-0.0762126147533,-0.0586971255056,-0.0217594712845,-0.0061033828785,-0.0371926416385,-0.00725635166222,-0.029837657272,-0.0454859548958,-0.0393091381855,-0.0350342710585,-0.041007648257,-0.0331525765048,-0.0640168596496,-0.0275379608952,-0.0353164909959,-0.114085462598,-0.0354745166478,-0.010409285243,-0.0443970180724,-0.0541369840111,-0.0517744703249,-0.0223046532353,-0.0481005521234,-0.0398436887176,-0.0137594913136,-0.0359557360145,-0.0362829454982,-0.0253736116832,-0.0539472324355,-0.0582401623047,-0.0315295884336,-0.0392225405086,-0.056574945314,0.0153040989296,-0.0525720577071,-0.0454012400713,-0.0607796388082,-0.0663499921873,-0.034917850421,-0.0749338730662,-0.00185277473417,-0.0376671943417,-0.0329808865127,-0.0388126464428,-0.0268425414,-0.041944990987
1796,-0.0238762772739,-0.0312683975045,-0.0186833335935,0.000953291490911,0.0384013046701,-0.00618546343379,-0.035781832073,-0.0445807500577,-0.0110119714978,0.00117965891466,-0.0191202256058,-0.0459323398707,0.00451010589447,-0.0121966975356,-0.0468916732894,-0.0193737881486,-0.0203750583958,0.00846212858368,-0.0323780911917,-0.0207472104134,-0.0187227873616,-0.0126991463027,0.00760796359707,-0.0223462843331,-0.0190262786634,-0.030323113064,-0.0209161186922,-0.0204368097332,-0.00533963326503,-0.0705851081823,-0.0443744945771,-0.00012403687215,-0.00544545540703,-0.0256706680137,-0.0311161439854,0.00481882649001,-0.000605630367776,-0.0260969578614,-0.000708969490169,-0.0437326161172,-0.0185191592045,-0.0059187223299,-0.0214988475174,-0.0128432853974,-0.0481476342546,-0.00528674897943,-0.0362941904041,-0.00447500409278,-0.0466638000069,-0.00605429702568,0.0110337860865,0.00245814776881,-0.0140325756919,-0.0332474398337,-0.0375317305399,-0.0423880694019,-0.0116421917575,0.0153889878287,-0.00887885183931,0.00647611261904,0.000672593257811,-0.0208086000702,-0.00303528702644,0.0282999997129,-0.027301208422,-0.0118948573339,-0.0174566677145,-0.0105392690417,-0.00795967995265,-0.0577888759541,-0.0217332512948,-0.0176017400761,-0.0246797691607,-0.0223425673514,-0.0148431352592,-0.0239137951783,-0.0216189547562,-0.0160506838004,-0.0026443738894,-0.0350698085506,-0.0146215285719,-0.00480496466692,-0.050455678343,-0.0358417068191,-0.0228013625363,-0.0204791745543,-0.00398617753637,0.0176388965378,-0.023174813,-0.00487521268802,-0.0431521877413,-0.0154601742477,-0.01711417268,-0.0293607144172,0.00811827034451,-0.0370129133373,0.00359606160715,-0.0170510395583,0.0105894648991,0.00498354741854
1797,-0.0305400758329,-0.0459389862307,-0.0339332527588,-0.00391770733539,0.0165645893395,-0.0271084762976,-0.0678710304031,-0.0549045737989,-0.0346429546692,-0.0136351096611,-0.0319427703819,-0.0515497240985,-0.0234020644173,-0.0360049587902,-0.0551086582382,-0.0345361394721,-0.0441587743264,-0.0118130206888,-0.0427166003921,-0.0522116883954,-0.0282453192507,-0.0198598209986,0.00286020745317,-0.041262377048,-0.0215735606475,-0.0383600698955,-0.0509415188378,-0.0239142210792,-0.04092304581,-0.0644410290918,-0.049034596014,-0.0167278217704,-0.0160339203809,-0.0351151088845,-0.0395601358318,-0.0126208297693,-0.0102384676829,-0.0335683781314,0.000128599523467,-0.0594006208212,-0.0348749810386,-0.0237498477219,-0.021276596319,-0.024751039028,-0.0657170021286,-0.017736414583,-0.0223365897596,-0.0306762851972,-0.041468718787,-0.0165478559001,-0.0073306464703,-0.028291563443,-0.0279304230187,-0.0399741781004,-0.050002700434,-0.0595877447672,-0.0386018271411,-0.00610596979302,-0.0339798836111,-0.0161136943721,-0.0267006213581,-0.0410348286022,-0.0241878543337,0.0202082479551,-0.0471252310091,-0.0199262400606,-0.0232790100438,-0.0283212593172,-0.0222570471268,-0.0582732503384,-0.0359208339424,-0.0455108686448,-0.0338927920055,-0.0294287742311,-0.024138991076,-0.048382003808,-0.0289437916842,-0.0334701383079,-0.0284274303513,-0.0473991690773,-0.0285971203966,-0.0340789637987,-0.0661127481973,-0.0406215658773,-0.0354784230178,-0.0307570078402,-0.0153581436151,-0.0283085950411,-0.0277115050611,-0.016313430709,-0.0553796156601,-0.0224600540518,-0.0361583723592,-0.0309984115627,-0.0243529579317,-0.0609436877642,-0.0141959038675,-0.0575663319975,-0.00233534225351,0.00533104141687
1798,-0.0457744682655,-0.0525971289476,-0.044887151889,-0.0204412547203,-0.015596405,-0.0425374427547,-0.0784593817868,-0.0693752688556,-0.0517466161832,-0.0349507738331,-0.0420713200953,-0.0619188293466,-0.0401143419558,-0.0468625679569,-0.0594319684853,-0.0510767373719,-0.0592251227002,-0.039090814296,-0.0567168279651,-0.0699868952208,-0.0332310720928,-0.0325732656027,-0.0166832775272,-0.0582000347317,-0.0358762563339,-0.0531382257522,-0.0760620784762,-0.0356870342587,-0.0665384957511,-0.0675700437019,-0.0511314394992,-0.0364304034069,-0.0309337757467,-0.0502713969971,-0.0540790222082,-0.0326189170558,-0.0221278079809,-0.0459665582633,-0.0103186047382,-0.0720590619105,-0.0522956590631,-0.0454459987116,-0.0323787057616,-0.0367953743449,-0.0740422525142,-0.0342130117668,-0.0210551046274,-0.048780270525,-0.0537376562171,-0.0306327566885,-0.0264760811706,-0.0523333031189,-0.0390689104194,-0.0526266412135,-0.0608807673783,-0.0722729937267,-0.0561092787759,-0.0253363211038,-0.0541313497206,-0.0312390474195,-0.0562958377382,-0.0620809653452,-0.0485318709619,-0.00344683262219,-0.0621529634903,-0.0295544032503,-0.0402861554441,-0.0460172173784,-0.0388331737632,-0.0727573684618,-0.0482282591421,-0.0557651069358,-0.0457644311357,-0.0453100370204,-0.0371597850509,-0.0596010023062,-0.0373571685974,-0.0515724824568,-0.0471522271926,-0.0531907698368,-0.043480999162,-0.0553783779652,-0.0729473347691,-0.0487461818236,-0.0439074060446,-0.0392834545509,-0.0393584318169,-0.0547807973253,-0.0390298068722,-0.0360934596732,-0.0627937940376,-0.0402927960252,-0.0508676182942,-0.0455826519684,-0.0415930531353,-0.0706304550734,-0.0351434075408,-0.0884818381814,-0.0227840056848,-0.00798094597358
1799,-0.0589623137888,-0.0564427625636,-0.0534724028366,-0.0354263739632,-0.0394284216344,-0.0506050887169,-0.0806193255565,-0.0784341431784,-0.0590808856744,-0.050990833252,-0.0480955472288,-0.0708980451472,-0.0475818232972,-0.0536226705265,-0.0623439046886,-0.0617334040128,-0.0664201595222,-0.057171725821,-0.0651389159946,-0.0763593049238,-0.0369177353373,-0.0416256307666,-0.0355043379862,-0.0666609295063,-0.0486574051817,-0.0646810815683,-0.0870232146496,-0.0469388264124,-0.0783599278675,-0.072331596459,-0.0532806381395,-0.0508021968885,-0.0422093699877,-0.0618650154984,-0.0654647196169,-0.0480152750911,-0.0302848161642,-0.0557717934369,-0.0207302783369,-0.0792698152275,-0.0626017428939,-0.0592354793781,-0.0427488711444,-0.0432836304183,-0.0780798120291,-0.0461986041114,-0.0257345399374,-0.0576440790347,-0.0674186060232,-0.041751766139,-0.0422291314573,-0.0657329140143,-0.0460116518732,-0.0615267390129,-0.0692769118473,-0.0793126027969,-0.0640071780095,-0.0385824912282,-0.064920713111,-0.0400237529062,-0.0735280671003,-0.0742263785217,-0.0632229346414,-0.0239707456541,-0.0702131124367,-0.0388963076076,-0.0554629829574,-0.0566342813227,-0.0496203583133,-0.0863016021381,-0.0570721564459,-0.0595517782033,-0.0541441134589,-0.0568510304383,-0.0463737849155,-0.064038082533,-0.0458240164422,-0.0626712668539,-0.0550365575918,-0.0565336430383,-0.0539415373353,-0.0670924474973,-0.0773172881078,-0.0555561310697,-0.0483865628047,-0.0444393281243,-0.0574203043831,-0.0615811506668,-0.0490645132363,-0.0507284940857,-0.0672074957785,-0.0549375520025,-0.0580992920943,-0.0580542410035,-0.05122209655,-0.0763875313566,-0.0476423356558,-0.101431938491,-0.0390642339233,-0.0223520481889
1800,-0.0683656755653,-0.0568497065787,-0.0629136912407,-0.0480652552842,-0.0562319962627,-0.0542827598192,-0.0806817065589,-0.0838616926433,-0.0571608136628,-0.0620224816912,-0.0498172265568,-0.0782056856879,-0.0495798050599,-0.0615259819516,-0.0631590041908,-0.0664502760744,-0.0688029382615,-0.069370947737,-0.0638491664842,-0.0773026579885,-0.0396482730298,-0.0418062994299,-0.0516531472574,-0.0682728266785,-0.0591221837282,-0.0711833817722,-0.0890565953436,-0.0559146304503,-0.0829746621218,-0.0738990308042,-0.0523787614769,-0.0613734457343,-0.0486016700402,-0.0696231712169,-0.074099044357,-0.059968500212,-0.0316053083449,-0.0608879445218,-0.0261520124784,-0.0802060256769,-0.0646180899011,-0.0653714370208,-0.0478723944991,-0.0406129244721,-0.0786099801858,-0.0527406579418,-0.0313362591504,-0.0620264175968,-0.0780276882049,-0.0496155001749,-0.0557780777985,-0.0744625343239,-0.0485067597515,-0.0656960684273,-0.0794739367717,-0.0805881711587,-0.0676559235538,-0.0477805658193,-0.0724204883203,-0.0467837089463,-0.0812747462759,-0.0782024539143,-0.0713257027224,-0.042172252092,-0.0743025452841,-0.0459276491364,-0.068125199954,-0.0589957006604,-0.0563712270807,-0.0987350003827,-0.0628443074679,-0.0611883324607,-0.0576283224185,-0.0582289360893,-0.0517134398781,-0.0667490207171,-0.0528928877231,-0.0684440436613,-0.0558259199023,-0.0565935363724,-0.059418939295,-0.0756541670332,-0.0798262582998,-0.0585228237021,-0.049531741571,-0.0458592227889,-0.0695520992549,-0.0576638952679,-0.0552798934606,-0.0591503696098,-0.0696148779381,-0.06448373977,-0.0602950018237,-0.0642343234538,-0.0584375776475,-0.0804578832221,-0.0521384805894,-0.105348689686,-0.052212222778,-0.0350985392304
1801,-0.0793667202527,-0.0568176559691,-0.0754502979945,-0.063128349713,-0.0735938489332,-0.0589388599769,-0.0829769649003,-0.0912524928968,-0.052275248926,-0.0743438100836,-0.0520699201851,-0.0882122966822,-0.0516249255598,-0.0729792478798,-0.0649491294587,-0.0702612246999,-0.0712424853821,-0.0820642764854,-0.0575596595882,-0.0778656309147,-0.0438917526224,-0.0381266519098,-0.0708978802108,-0.0684337657641,-0.0716794387872,-0.0777512145528,-0.089281175714,-0.0666284583626,-0.0872174549007,-0.0756015893516,-0.0512475301342,-0.0730341687152,-0.0554000333937,-0.0790478797786,-0.085080585276,-0.0742905630553,-0.0316727645702,-0.0654268570525,-0.0313024666399,-0.0819413648917,-0.0650014506842,-0.0702213840817,-0.0518989497156,-0.0339304913679,-0.079258580434,-0.0590552763435,-0.0410545819288,-0.0663444535923,-0.0907453405828,-0.0588194776955,-0.0707739064355,-0.0841427364249,-0.0520726599473,-0.070307610184,-0.0952372725968,-0.0811241241131,-0.0724688010042,-0.0575893294192,-0.0820717230057,-0.0550329774139,-0.0869091245294,-0.0817569850651,-0.0788539491834,-0.0631209087888,-0.0801052846474,-0.0534480416841,-0.0832340492928,-0.0590814898826,-0.0638331457703,-0.115259061154,-0.0711595640774,-0.0658199506153,-0.0607387230038,-0.0550065148664,-0.0589187482107,-0.071949250559,-0.0625201694249,-0.0741576982607,-0.0558473840046,-0.0579900689629,-0.0646721356952,-0.0863513479727,-0.0832816342939,-0.0628289672246,-0.0505420929053,-0.04787276127,-0.0815076815437,-0.0521296604453,-0.0618843107505,-0.0671583703954,-0.0735562016013,-0.0744532566384,-0.0625473116183,-0.0695110100876,-0.0672385999625,-0.0866799710948,-0.0548258367077,-0.108825509317,-0.0670498088539,-0.0505221141804
1802,-0.0944167678075,-0.0588107177531,-0.0886394433457,-0.0810549747197,-0.0929342354587,-0.0660915117412,-0.0868418386202,-0.102518772068,-0.0504755706831,-0.089461241476,-0.0578291658046,-0.101721033497,-0.0558663575363,-0.0848912879205,-0.0696331276766,-0.0758904164047,-0.0757074640764,-0.0966030434461,-0.0528272791643,-0.0799639130234,-0.0495755339725,-0.0372946225677,-0.0937417324076,-0.0705896758047,-0.0872763783528,-0.0873438377952,-0.0915987248447,-0.080107735091,-0.0935117088546,-0.0815657257822,-0.0529209721422,-0.0859272234577,-0.065336080102,-0.0912021705374,-0.0985085542335,-0.0899887170045,-0.0349020753948,-0.0721090633585,-0.0403579250708,-0.0862133034632,-0.0680235999797,-0.0770462207939,-0.0590461574958,-0.0299503246227,-0.0821323617985,-0.0679962992473,-0.0567308800306,-0.0718485529428,-0.108501864335,-0.0702893389034,-0.0866485047974,-0.0945531960586,-0.0586467496422,-0.0784410074413,-0.114350720456,-0.0853460067599,-0.078813128125,-0.0683635938935,-0.0935050113504,-0.0639310186825,-0.0939709752182,-0.0880225350281,-0.0880459310556,-0.0860652626066,-0.0881611040161,-0.0629016836277,-0.101489517399,-0.061822258337,-0.073413903879,-0.136512399356,-0.0810207009432,-0.0711088876075,-0.0666067099145,-0.0546100997459,-0.0702001582167,-0.0775020339813,-0.0755099306896,-0.0818494371465,-0.0579490963654,-0.0609444412978,-0.0725467814592,-0.0987980316123,-0.0888124943342,-0.0711227487986,-0.0532207592826,-0.0532098390503,-0.0955620949232,-0.0498201798011,-0.0716075605066,-0.0779644189124,-0.0806094160873,-0.0883328607772,-0.0674367936744,-0.0783358015045,-0.0768948548491,-0.0948421240419,-0.0600433442647,-0.114580011038,-0.0832844229954,-0.0695979009
1803,-0.10633577176,-0.0596759964919,-0.0950828789138,-0.0936567608835,-0.10509097011,-0.0695719953945,-0.0881649461712,-0.111426895445,-0.0487687025328,-0.0992998647061,-0.0614621936601,-0.11111234879,-0.0571813485234,-0.0903892444145,-0.0729592849204,-0.0797783156671,-0.0774458915465,-0.106299815611,-0.0494210240213,-0.0799691318609,-0.0521765665668,-0.0371322202617,-0.110614312003,-0.0720780560626,-0.0991433404854,-0.0948771937218,-0.0929869448124,-0.0894320022558,-0.0964227311324,-0.0883275438414,-0.0541236943363,-0.0931851349949,-0.0720750462857,-0.100063316354,-0.108100314992,-0.0983684874504,-0.0364894832673,-0.0768257000172,-0.0475455904026,-0.0891685743835,-0.0702390121759,-0.0816209960567,-0.0651483515519,-0.0273291750596,-0.0844650990413,-0.0735215099768,-0.0708643525416,-0.0740971986881,-0.123928465197,-0.0769404354488,-0.0967154878366,-0.0990719388006,-0.0622824134371,-0.085157456392,-0.127425796218,-0.0883987311219,-0.0816723664316,-0.0725471228787,-0.10036767251,-0.0675757233354,-0.0984109495777,-0.0930203674641,-0.0937743806004,-0.101719205597,-0.0928843461828,-0.0690174706835,-0.114757607918,-0.0631215468834,-0.0796651919502,-0.154065849619,-0.0857727836556,-0.0723002060651,-0.0708917566402,-0.0547855802671,-0.0781311747824,-0.0789021827069,-0.0842081762564,-0.0865148284246,-0.0584728848118,-0.0611169884402,-0.0785384394465,-0.105672959214,-0.092150578867,-0.077494791803,-0.0541933208949,-0.0565218158696,-0.105803639301,-0.0476410009634,-0.0785242694116,-0.0857052722188,-0.0859332905077,-0.099526549049,-0.0705931449316,-0.0861096754609,-0.0800426695424,-0.0994894760754,-0.0634652321586,-0.11816555056,-0.0935647221781,-0.0843830028603
