Year,="Run 1: Ocean.Air sea co2 flux[1]",="Run 2: Ocean.Air sea co2 flux[1]",="Run 3: Ocean.Air sea co2 flux[1]",="Run 4: Ocean.Air sea co2 flux[1]",="Run 5: Ocean.Air sea co2 flux[1]",="Run 6: Ocean.Air sea co2 flux[1]",="Run 7: Ocean.Air sea co2 flux[1]",="Run 8: Ocean.Air sea co2 flux[1]",="Run 9: Ocean.Air sea co2 flux[1]",="Run 10: Ocean.Air sea co2 flux[1]",="Run 11: Ocean.Air sea co2 flux[1]",="Run 12: Ocean.Air sea co2 flux[1]",="Run 13: Ocean.Air sea co2 flux[1]",="Run 14: Ocean.Air sea co2 flux[1]",="Run 15: Ocean.Air sea co2 flux[1]",="Run 16: Ocean.Air sea co2 flux[1]",="Run 17: Ocean.Air sea co2 flux[1]",="Run 18: Ocean.Air sea co2 flux[1]",="Run 19: Ocean.Air sea co2 flux[1]",="Run 20: Ocean.Air sea co2 flux[1]",="Run 21: Ocean.Air sea co2 flux[1]",="Run 22: Ocean.Air sea co2 flux[1]",="Run 23: Ocean.Air sea co2 flux[1]",="Run 24: Ocean.Air sea co2 flux[1]",="Run 25: Ocean.Air sea co2 flux[1]",="Run 26: Ocean.Air sea co2 flux[1]",="Run 27: Ocean.Air sea co2 flux[1]",="Run 28: Ocean.Air sea co2 flux[1]",="Run 29: Ocean.Air sea co2 flux[1]",="Run 30: Ocean.Air sea co2 flux[1]",="Run 31: Ocean.Air sea co2 flux[1]",="Run 32: Ocean.Air sea co2 flux[1]",="Run 33: Ocean.Air sea co2 flux[1]",="Run 34: Ocean.Air sea co2 flux[1]",="Run 35: Ocean.Air sea co2 flux[1]",="Run 36: Ocean.Air sea co2 flux[1]",="Run 37: Ocean.Air sea co2 flux[1]",="Run 38: Ocean.Air sea co2 flux[1]",="Run 39: Ocean.Air sea co2 flux[1]",="Run 40: Ocean.Air sea co2 flux[1]",="Run 41: Ocean.Air sea co2 flux[1]",="Run 42: Ocean.Air sea co2 flux[1]",="Run 43: Ocean.Air sea co2 flux[1]",="Run 44: Ocean.Air sea co2 flux[1]",="Run 45: Ocean.Air sea co2 flux[1]",="Run 46: Ocean.Air sea co2 flux[1]",="Run 47: Ocean.Air sea co2 flux[1]",="Run 48: Ocean.Air sea co2 flux[1]",="Run 49: Ocean.Air sea co2 flux[1]",="Run 50: Ocean.Air sea co2 flux[1]",="Run 51: Ocean.Air sea co2 flux[1]",="Run 52: Ocean.Air sea co2 flux[1]",="Run 53: Ocean.Air sea co2 flux[1]",="Run 54: Ocean.Air sea co2 flux[1]",="Run 55: Ocean.Air sea co2 flux[1]",="Run 56: Ocean.Air sea co2 flux[1]",="Run 57: Ocean.Air sea co2 flux[1]",="Run 58: Ocean.Air sea co2 flux[1]",="Run 59: Ocean.Air sea co2 flux[1]",="Run 60: Ocean.Air sea co2 flux[1]",="Run 61: Ocean.Air sea co2 flux[1]",="Run 62: Ocean.Air sea co2 flux[1]",="Run 63: Ocean.Air sea co2 flux[1]",="Run 64: Ocean.Air sea co2 flux[1]",="Run 65: Ocean.Air sea co2 flux[1]",="Run 66: Ocean.Air sea co2 flux[1]",="Run 67: Ocean.Air sea co2 flux[1]",="Run 68: Ocean.Air sea co2 flux[1]",="Run 69: Ocean.Air sea co2 flux[1]",="Run 70: Ocean.Air sea co2 flux[1]",="Run 71: Ocean.Air sea co2 flux[1]",="Run 72: Ocean.Air sea co2 flux[1]",="Run 73: Ocean.Air sea co2 flux[1]",="Run 74: Ocean.Air sea co2 flux[1]",="Run 75: Ocean.Air sea co2 flux[1]",="Run 76: Ocean.Air sea co2 flux[1]",="Run 77: Ocean.Air sea co2 flux[1]",="Run 78: Ocean.Air sea co2 flux[1]",="Run 79: Ocean.Air sea co2 flux[1]",="Run 80: Ocean.Air sea co2 flux[1]",="Run 81: Ocean.Air sea co2 flux[1]",="Run 82: Ocean.Air sea co2 flux[1]",="Run 83: Ocean.Air sea co2 flux[1]",="Run 84: Ocean.Air sea co2 flux[1]",="Run 85: Ocean.Air sea co2 flux[1]",="Run 86: Ocean.Air sea co2 flux[1]",="Run 87: Ocean.Air sea co2 flux[1]",="Run 88: Ocean.Air sea co2 flux[1]",="Run 89: Ocean.Air sea co2 flux[1]",="Run 90: Ocean.Air sea co2 flux[1]",="Run 91: Ocean.Air sea co2 flux[1]",="Run 92: Ocean.Air sea co2 flux[1]",="Run 93: Ocean.Air sea co2 flux[1]",="Run 94: Ocean.Air sea co2 flux[1]",="Run 95: Ocean.Air sea co2 flux[1]",="Run 96: Ocean.Air sea co2 flux[1]",="Run 97: Ocean.Air sea co2 flux[1]",="Run 98: Ocean.Air sea co2 flux[1]",="Run 99: Ocean.Air sea co2 flux[1]",="Run 100: Ocean.Air sea co2 flux[1]"
1841,0.0629369106844,-0.002093569852,-0.149232673819,0.0705559689868,-0.00512849596743,-0.20345787035,-0.0543575141014,0.0904353647466,-0.126106186257,0.0132158918391,0.073603275573,-0.118770125906,-0.0886453032322,-0.223243820736,-0.221733728393,-0.100045800046,-0.140029729394,0.06151811187,-0.143804519301,0.0697768567032,0.0585790036762,-0.188646421992,-0.181095878522,-0.285572448672,-0.126341026698,-0.086161558808,-0.1409273001,-0.0870533149149,-0.045744824427,-0.0886198110426,-0.226127240101,-0.0752603937055,-0.035470948161,-0.108892752213,-0.07085755968,0.0208532149724,-0.133131969285,0.0149662127085,-0.0316240920173,0.13607548363,-0.0832721523789,0.00411278317129,-0.15291974704,-0.040757446975,0.0729629225502,-0.0234769410603,-0.128787517228,-0.121020363932,0.0338745612447,-0.0373217057231,-0.12944977139,-0.121310573156,-0.096460316258,-0.236560244898,-0.089985000429,0.050160325432,-0.185579704171,-0.145544641444,-0.0155584908975,0.0473690585824,-0.141017526461,-0.0826617221525,-0.167587408295,-0.0434883584312,0.171742678483,-0.16127421342,0.137675569659,-0.0680638626156,-0.21349687701,-0.0634383907378,0.00642221434573,-0.258047733805,-0.0548615592319,-0.0347898932591,-0.0842483028005,-0.16632250634,-0.108938133217,-0.161554316398,0.0023421302548,-0.118534330777,0.0167957325832,-0.016145348493,0.118658702411,-0.0242654643989,-0.0750015783011,-0.231342351667,-0.195395486771,-0.101997340063,-0.0549262073996,-0.190512325601,-0.181820445259,-0.143831743674,-0.173216096402,-0.12099151508,-0.0321243047844,-0.0320106208356,-0.333976360404,-0.0706083607961,-0.215891295701,0.0169069130303
1842,0.0577866190746,-0.00426685467295,-0.124539824601,0.0728211463982,0.00662225199346,-0.189363806458,-0.0640839224954,0.0842568353115,-0.104845441932,0.0119490489413,0.0741757460752,-0.0877342312078,-0.0676781623753,-0.234221061502,-0.226535612269,-0.0941848955595,-0.148581071227,0.0586987155451,-0.138629267269,0.0686524405943,0.0592934095723,-0.164322444722,-0.178351692487,-0.250972958571,-0.126954823396,-0.0877551977409,-0.0986641603302,-0.0729448258496,-0.0487110926403,-0.0884955663188,-0.214482455927,-0.0875208320666,-0.0645199760364,-0.112767875928,-0.0906350359421,0.0188798498515,-0.113354141919,0.0346978808455,-0.0258270607387,0.129766766367,-0.0744673789688,0.00325974742323,-0.153877931068,-0.0335435535861,0.0711084627204,-0.0181589807468,-0.144439273668,-0.117382636421,0.0340493237587,-0.0577911195991,-0.126497492416,-0.0907261949493,-0.117446855848,-0.213176744611,-0.106343418248,0.0417826524494,-0.132868658314,-0.157082933688,-0.0209777239821,0.0398181926252,-0.126512292989,-0.065218195291,-0.169219448485,-0.0425870975065,0.160924218969,-0.142602006073,0.131717510514,-0.0744323372403,-0.237981622466,-0.0501606446551,-0.00289074033791,-0.246657838339,-0.0458166745823,-0.0403319139259,-0.0722031995869,-0.144579438291,-0.0820627459296,-0.160271281377,-0.00328620791389,-0.121560286004,0.0146030079149,-0.00234920779979,0.112832437056,-0.037651323177,-0.0853226048095,-0.165042451299,-0.218721462705,-0.07724247612,-0.0536597620517,-0.212401690476,-0.199989902865,-0.148284922367,-0.16564416212,-0.100243247612,-0.0104343592112,-0.0354284249104,-0.32169146951,-0.055329006151,-0.178191757232,0.0107585544401
1843,0.0559014568501,-0.000293278108892,-0.0999470130003,0.074175324078,0.0218210894201,-0.163446955283,-0.0692157164929,0.0751028583249,-0.0833786637609,0.0128335989923,0.072842325774,-0.0621728454783,-0.0491376428383,-0.22944417397,-0.219286712609,-0.0843497004198,-0.152631225965,0.054942918955,-0.127747552246,0.0682646309159,0.0606601107553,-0.135277163049,-0.166381393966,-0.214667248023,-0.118968249941,-0.0817247029173,-0.0657095494165,-0.0604925444681,-0.0497204846688,-0.0884380818687,-0.198402791626,-0.0938066029319,-0.0864164481135,-0.109884626539,-0.103723726708,0.0204667394446,-0.0950445668963,0.05048907033,-0.0172267334963,0.124105111765,-0.0600753544541,0.00282143655727,-0.141334333713,-0.0240433313031,0.0703528718205,-0.00873846948146,-0.147884660722,-0.110718710789,0.0387801840293,-0.0715603581502,-0.110074572323,-0.0622169344671,-0.123057594148,-0.178609988545,-0.114908809809,0.0375459227207,-0.0875560246471,-0.160703826755,-0.0233730954324,0.0326096698992,-0.112353446282,-0.0470545705553,-0.161596433744,-0.0403747429189,0.151640785085,-0.11417534495,0.126887990083,-0.0735357210922,-0.253199874864,-0.034340164094,-0.00797548798702,-0.227590012834,-0.0391911601567,-0.0405500921939,-0.057692048718,-0.117224172671,-0.060500654899,-0.149061701015,-0.00414208462452,-0.116065721788,0.0117138517067,0.0147813991868,0.107964631623,-0.0456834578547,-0.0921106538725,-0.104948657872,-0.223378129372,-0.0469326700763,-0.0500158252166,-0.214636852599,-0.209711067184,-0.142088929004,-0.154027423918,-0.0760339735286,0.00826648118097,-0.033652311717,-0.297358120774,-0.0451757829075,-0.131227154535,0.00609291260647
1844,0.082708642082,0.0541470403645,-0.0275243339136,0.152090611055,0.0819962633884,-0.0775189521219,-0.0207775249065,0.14538080475,0.0156520998803,0.0600214337887,0.116828124534,0.0458210333052,0.0352731616835,-0.156289715376,-0.131900626334,-0.015960117038,-0.0706968339028,0.101223849105,-0.0602368310282,0.116236524169,0.1051461718,-0.0455652989441,-0.100823915871,-0.0814204534623,-0.0612309670755,-0.0373372732246,0.0596503077051,0.0322130501203,0.0044352071215,-0.0297199184289,-0.087210599384,-0.0327285138056,-0.0521346562638,-0.0505532779239,-0.0464770986569,0.0586560353157,0.00169676688374,0.113811358407,0.038394159802,0.16700506109,-0.00267417991692,0.0462243929221,-0.0743397379859,0.0323254441066,0.101500681416,0.0423498812692,-0.106417272366,-0.0374213679584,0.0802218857126,-0.0335442676428,-0.0388591732568,0.0288727753585,-0.0938257144057,-0.086678028326,-0.0577365580834,0.0849177461099,0.0343619456205,-0.0900459802656,0.00494118127702,0.101890834361,-0.0115037162063,0.0223086831316,-0.0691998674248,0.0243491771222,0.180114560924,-0.03355965721,0.144440276802,-0.0292255068353,-0.182414937932,0.0110000132637,0.0290929852734,-0.144177350255,0.0457656500935,0.00765109125511,0.0118289445219,-0.0243648125469,0.0453457187759,-0.0736019255753,0.046007589177,-0.0657812976512,0.0540638129248,0.0730870130174,0.139440302401,0.0120275143003,-0.0488983608378,0.0289335982252,-0.165761565058,0.0305062757043,0.00727693567278,-0.166160328271,-0.140189791313,-0.0852813591355,-0.0473381362465,0.00572100025847,0.0784533247215,0.0166970355392,-0.187945140626,0.0471291944945,-0.0355877140407,0.0322255774553
1845,0.0926674817965,0.0726273619718,0.00584002178495,0.139457459943,0.108092713297,-0.0220348915783,-0.00637725101366,0.142962803424,0.0432023864249,0.0728308111809,0.11350801003,0.0803396507428,0.0548704684051,-0.102411950976,-0.103341220335,0.0115962427708,-0.0669602606925,0.0943158769011,-0.0286046996679,0.10796486808,0.104882249115,-0.00672414548304,-0.0632212613715,-0.0356188534237,-0.0316017560794,-0.0069489478038,0.0677825486729,0.0312856507925,0.0171053502133,-0.0139800170704,-0.053210539971,-0.0275501857562,-0.0531129130138,-0.0169502193308,-0.0296921187962,0.0766599970187,0.0217840122417,0.115153688264,0.0597531615473,0.166643937168,0.0300131302027,0.0447539646698,-0.0282215944788,0.0521053329639,0.105036898456,0.0665109439664,-0.0734649485448,-0.0108645913903,0.106788053893,-0.0220832191036,0.0130725449103,0.0562242695497,-0.0613578097464,-0.0235326296855,-0.0425929743242,0.0800344966825,0.0752692908302,-0.0826622769326,0.0147091784084,0.0828836398892,0.0259977817517,0.0556761424812,-0.052097537303,0.0272225757969,0.170662555065,0.0255292713544,0.1381360558,-0.00897054246513,-0.153228336817,0.0326562427916,0.0469755978652,-0.0942002319187,0.0589269644158,0.0332811879479,0.0356983130623,0.0319350694369,0.0794083834349,-0.0367831721017,0.06618674153,-0.0348645362582,0.0511664939252,0.106561595929,0.138202652575,0.0144208194956,-0.0344639585855,0.0836589108466,-0.112000219054,0.078764880879,0.035265597054,-0.117251438001,-0.11579063289,-0.0685684550009,-0.0272566630955,0.0483688369703,0.10497572462,0.0203540867116,-0.136815700941,0.0539251388242,0.0311638637206,0.0301724115867
1846,0.074098476307,0.0407635325677,-0.0267161164434,0.0778504874213,0.0785185338413,-0.0394840561519,-0.041597121921,0.0771807291562,-0.0192156004665,0.0361979370804,0.0743495178477,0.0120935357742,0.000943226367142,-0.126233328971,-0.129644195934,-0.0219324752413,-0.115703944141,0.056010828185,-0.0594583810572,0.0707418443871,0.0719244300776,-0.0423182068379,-0.0850593855448,-0.0935688651908,-0.0525688614801,-0.02069763582,-0.0236172810357,-0.036275441454,-0.0238962168319,-0.0560535195273,-0.113427446776,-0.061321216856,-0.089838096959,-0.0402581964022,-0.0722557487132,0.0543035283276,-0.0339102002152,0.0682561766697,0.0265076442776,0.125540220952,0.00582366927469,0.00616150332386,-0.0428239482874,0.01934067012,0.0794754910849,0.0436189114132,-0.0855514446485,-0.0545305065885,0.0883637249857,-0.0488852131813,0.0000444363472454,0.0100067253624,-0.0569923811105,-0.0385206948657,-0.0864033615664,0.052414345113,0.0101070513107,-0.127675813578,-0.00461634711477,0.0239981745908,-0.0363899292802,0.0224493738242,-0.0864684057315,-0.0196949674029,0.138048660412,0.0150120774024,0.117761414934,-0.0276737358436,-0.197326809055,0.0151065140934,0.0226565112813,-0.124567757678,-0.00718327247617,0.00710576738922,-0.00334252455956,0.000464923653098,0.0102295296491,-0.0547953870712,0.0329207142487,-0.0509129782697,0.0112875338292,0.0833822782498,0.107776765355,-0.0219473939471,-0.0641189611349,0.019596185508,-0.117779113339,0.0584522126349,0.00385360669531,-0.113075331674,-0.156750393922,-0.0843201746925,-0.0837239074053,0.0164640182884,0.0622881108706,-0.00765333078448,-0.158764811664,-0.019619096207,0.0217317692118,0.010500029919
1847,0.0553632985417,0.00947193788353,-0.0641934687851,0.0420884085895,0.0436596748988,-0.0734814871619,-0.0736568678444,0.0334539084545,-0.0753536038366,0.00143801336077,0.049954275775,-0.0514281936095,-0.0426303242295,-0.170570906276,-0.153305311931,-0.0539567595023,-0.144771248996,0.0354991575318,-0.0930660893907,0.0486448926924,0.0500487774485,-0.0809163971643,-0.114684426593,-0.142494917569,-0.0769102373509,-0.0449255215808,-0.0861724239012,-0.0795624450456,-0.0587712073276,-0.0911306358039,-0.1638547855,-0.0820201314937,-0.120032955084,-0.067615458281,-0.10951403177,0.0291236070514,-0.0732612753827,0.0366940926464,-0.00807013199634,0.0944860535443,-0.0288917156858,-0.0219727831528,-0.0710822292139,-0.012285716104,0.0573010232031,0.0152600949504,-0.109448803049,-0.0956190170679,0.0600049527728,-0.0725820424074,-0.0311602183612,-0.0280634991841,-0.0648272114627,-0.0741242500219,-0.126723712133,0.0354045431055,-0.0519625993696,-0.160701975342,-0.0243401444086,-0.00865296684121,-0.0972631908496,-0.0156838583608,-0.109686781055,-0.0515798546324,0.115099507897,-0.0152005369778,0.103304806881,-0.0477235576037,-0.238190702471,-0.0062932367476,-0.00503665865111,-0.167991287334,-0.0585610881928,-0.0239363879989,-0.0406689653333,-0.0471795644137,-0.0544000537939,-0.0767622056596,-0.00207460022868,-0.0740562391325,-0.0165700503798,0.0501071137592,0.0852391548748,-0.0459899256381,-0.0902502552254,-0.052162120077,-0.142971812543,0.0229033393117,-0.0322421519819,-0.126193907333,-0.192038480007,-0.0994184248612,-0.123715463575,-0.0248357163889,0.0181431240585,-0.0265872560144,-0.186830989077,-0.0712916702019,-0.0109769294604,-0.00123731352374
1848,0.0432147904177,-0.0105432778987,-0.086601603964,0.0244760303915,0.019188158553,-0.0998747891672,-0.092333528664,0.0149750741689,-0.106593259836,-0.0202453125463,0.03986382323,-0.0843010431429,-0.0630740243473,-0.205710537794,-0.166715169129,-0.0703842663229,-0.156400306384,0.0282204264557,-0.112841136364,0.0365977436707,0.0386578338733,-0.104078034953,-0.133944246655,-0.163069173312,-0.0918010823169,-0.0638396175495,-0.112699167064,-0.0994488101405,-0.0776177870263,-0.107456543113,-0.187765017601,-0.0907993105448,-0.140551692937,-0.0819284055906,-0.130075436318,0.0128198958508,-0.0875797890938,0.0228223111865,-0.0295803102287,0.0763565415616,-0.0545839416699,-0.0379192836024,-0.0922392550156,-0.0305379208401,0.0427187896969,-0.00513883364942,-0.128278485515,-0.117479846734,0.0381326188958,-0.086270222675,-0.0568168906734,-0.0446081826062,-0.073340038274,-0.101717334909,-0.152308249498,0.0247793768661,-0.0841187997648,-0.179609578299,-0.0375068568265,-0.0249801537498,-0.130287445786,-0.0381843381892,-0.120181348276,-0.067381813092,0.0997087610729,-0.0386363576735,0.0931775333765,-0.0601980970513,-0.258341701386,-0.0201793816817,-0.0235856003739,-0.197069265405,-0.083087549551,-0.0440162211465,-0.0616863183893,-0.0798785531236,-0.0875828671799,-0.0899031408108,-0.0246147713226,-0.0896474648433,-0.0310483247064,0.0264512069924,0.0721975196728,-0.0584195912552,-0.103292323992,-0.0956254039763,-0.163431097755,-0.00344464268664,-0.0546094074175,-0.138392418726,-0.209324118324,-0.110865042572,-0.141186304196,-0.0517940743998,-0.007398506607,-0.0378120902078,-0.203593208916,-0.0931055463995,-0.0380118589956,-0.00629543031282
1849,0.0343517315331,-0.0258598339178,-0.0994253637739,0.0109896608965,0.00121132741731,-0.119849766844,-0.104846730077,0.00500982140641,-0.126620594327,-0.0356984303876,0.0338296272712,-0.101031626355,-0.0737978624843,-0.231495912763,-0.17522594852,-0.0791848137643,-0.162380439087,0.0239941138627,-0.125129757455,0.0264789513028,0.0301396593302,-0.119341587161,-0.146848812451,-0.171360118952,-0.101999407979,-0.0778487051238,-0.127098622226,-0.112980874482,-0.0894081872699,-0.115003734997,-0.200363401247,-0.0956050819556,-0.156990429652,-0.0882037464265,-0.142902356014,0.00174866111552,-0.0926553293718,0.0141472290703,-0.0441649207835,0.0623682204728,-0.073261200298,-0.050192058876,-0.107888091908,-0.0423517702394,0.0311301377491,-0.0202236355648,-0.142171073849,-0.129632620259,0.0221935958665,-0.0951083678558,-0.0765402582438,-0.0519173322453,-0.0807375782854,-0.121199530525,-0.171367210729,0.0159723500702,-0.100153169964,-0.194119225742,-0.0470498441897,-0.038210446255,-0.148065734201,-0.050706380458,-0.126320228956,-0.0783460496533,0.0858479356331,-0.0542916855111,0.0836662407822,-0.0690236335239,-0.267705867748,-0.0297220687787,-0.0362663343395,-0.215388570401,-0.096751177196,-0.057073754618,-0.0749817033715,-0.100321846439,-0.103886218413,-0.0974466267172,-0.0404086612782,-0.100250597288,-0.0413415529649,0.0103933338209,0.0620849789705,-0.0670653995658,-0.109908923985,-0.121244966802,-0.177256584123,-0.0217011326419,-0.0677300401919,-0.14737395972,-0.218184181526,-0.121297891298,-0.150728353756,-0.0688142588799,-0.02183974816,-0.0472886354284,-0.212547516796,-0.104263510872,-0.0575802055216,-0.00973612503878
1850,0.0305628712829,-0.0365650995302,-0.105165812214,0.00152732441056,-0.0107257886738,-0.133009492144,-0.112161675905,-0.000493255093735,-0.139734779986,-0.0460763564987,0.0311855081255,-0.10911211785,-0.078805114899,-0.248049083186,-0.177600669142,-0.0818460702437,-0.163290136877,0.0224597407452,-0.130925798226,0.0197616364534,0.0257946419395,-0.128643454949,-0.154295870406,-0.172870522423,-0.107103534885,-0.0861336876654,-0.136407099291,-0.122673858917,-0.0952577109248,-0.116875408613,-0.205665877274,-0.0953857805294,-0.168148925899,-0.0875923297493,-0.1493764625,-0.00351005039619,-0.0920675942325,0.00896973282683,-0.052617404414,0.0526436848238,-0.0847246985014,-0.0594974054604,-0.117495134888,-0.0485123967699,0.0229622759671,-0.030335327217,-0.149596640185,-0.134795181437,0.0133119576435,-0.0987975484456,-0.089133486218,-0.0532890194079,-0.0837393624617,-0.132266253186,-0.184332616575,0.011423370567,-0.106774576958,-0.203360357995,-0.0526423431462,-0.0478179473342,-0.156531460633,-0.0549820985,-0.127223990856,-0.0851439557546,0.0752167541862,-0.061282008215,0.0771004523003,-0.0735917908629,-0.26908461011,-0.0350399087173,-0.0432263555164,-0.225042456399,-0.104602050218,-0.0630182538411,-0.0821424480645,-0.110494329893,-0.110641336209,-0.0984253123408,-0.0501055057907,-0.105733499928,-0.0485759449971,0.00203082844816,0.0555635689751,-0.0707392988947,-0.111431567548,-0.136180932148,-0.182969477482,-0.0320410992803,-0.0730774856174,-0.150549731634,-0.219813590416,-0.128193682739,-0.154629141171,-0.0779428679661,-0.0281669817053,-0.0532610544271,-0.213737476292,-0.110492154527,-0.0689051372281,-0.0104066732577
1851,0.0323975146368,-0.038157008355,-0.101563946127,0.00140219418331,-0.0137528234761,-0.135158526696,-0.112947341083,-0.00425079395458,-0.138856313292,-0.0491502950635,0.0317529561133,-0.10690230687,-0.0738917625615,-0.252029657586,-0.170296456198,-0.0764041852424,-0.157438032031,0.0226990501264,-0.127235189528,0.0201257422496,0.027773777451,-0.124547628528,-0.152074919157,-0.161319043153,-0.103391233105,-0.0877886923759,-0.129177194668,-0.119714908637,-0.0941005188619,-0.114287780615,-0.197948145268,-0.0892145448416,-0.172366728484,-0.0802241534853,-0.149083841705,-0.00244949148403,-0.0825770805658,0.0133795030734,-0.0523107969515,0.0480583755343,-0.0863808833632,-0.0623300447108,-0.116521793191,-0.046008191196,0.0187231394894,-0.0342707788978,-0.149077422164,-0.131703461002,0.0106137286766,-0.0987605584238,-0.0913598153158,-0.0439536315408,-0.0813728303096,-0.130630571806,-0.186974740417,0.0127737193192,-0.0991913914714,-0.200646274597,-0.0544408020452,-0.0501664826852,-0.155385241341,-0.0503038479336,-0.118108166297,-0.0839025629969,0.0695105481309,-0.0579880401279,0.0748081581112,-0.0720281778354,-0.263638573149,-0.0330874692799,-0.0459659180868,-0.223256589056,-0.10393304213,-0.0622923948641,-0.0782371401895,-0.109183392473,-0.107673551331,-0.0917437770478,-0.0524574754863,-0.104112287182,-0.0512485854065,0.00257771028235,0.0534654405642,-0.0690662367145,-0.109025910413,-0.131677309749,-0.180512500792,-0.0312458973225,-0.0728883381267,-0.146732612824,-0.214387290672,-0.125177636973,-0.149255190944,-0.0771799814458,-0.0258906526258,-0.0500612602785,-0.20412462131,-0.108476897003,-0.0673098109455,-0.00904273451782
1852,0.0352742250636,-0.0370157593767,-0.0940486341299,0.00190889111366,-0.0128310636188,-0.130918392785,-0.111406421391,-0.00737120839875,-0.133083104275,-0.0498541726977,0.0322360733565,-0.100822341082,-0.0661573359637,-0.248089558813,-0.159812010228,-0.0682172008467,-0.149350059103,0.0230801575092,-0.119692994232,0.0203387278614,0.029984972036,-0.114813647186,-0.145174649389,-0.14499522179,-0.0962334815696,-0.0861322778553,-0.118888550165,-0.114912220705,-0.0909898713851,-0.110339610517,-0.185342751058,-0.0816115906811,-0.173977440901,-0.0702941346012,-0.145886993855,0.000477965006961,-0.071061556849,0.0181955721786,-0.049172386078,0.0439916538977,-0.0835015085331,-0.0640085667458,-0.11001017525,-0.0409036250338,0.01522708664,-0.0350276243314,-0.14439659821,-0.125648975079,0.0102143313079,-0.0973833111273,-0.087695759309,-0.0316275246286,-0.0762492792679,-0.121685784527,-0.18556618795,0.0142530868587,-0.0865922411073,-0.195037542355,-0.0548570281269,-0.0520854633969,-0.150253286608,-0.0423762144129,-0.106557474223,-0.0811304716593,0.0638512566519,-0.0490459470668,0.0718844415725,-0.068356839696,-0.255055497946,-0.02857321576,-0.0472012108048,-0.215149624531,-0.10064322346,-0.0592707361953,-0.0708263306992,-0.101933816698,-0.101422663716,-0.0821714020123,-0.0521139845214,-0.0990201401488,-0.0531634174695,0.00686421091681,0.0517535627432,-0.0663017381405,-0.105266044648,-0.118452923301,-0.173207356039,-0.0248023271426,-0.0707943320398,-0.138825723243,-0.206125444912,-0.120040404255,-0.141148816399,-0.071803610202,-0.0209029164979,-0.045514844259,-0.189905793517,-0.104646062386,-0.0581172101414,-0.00774664901071
1853,0.038428588793,-0.0338772062245,-0.0855021253938,0.00152739301611,-0.00974156578054,-0.122900287185,-0.109345989702,-0.0133281318302,-0.125974302238,-0.0497663218317,0.0314414811043,-0.0956451592898,-0.0584260682233,-0.240006340671,-0.148351350499,-0.0596592794313,-0.142732328212,0.0219209860875,-0.111010232033,0.0208149942868,0.0317203771728,-0.102328869305,-0.135583373483,-0.128526226992,-0.087221230715,-0.0828456116342,-0.108865419394,-0.109500978459,-0.0880798255729,-0.107574829382,-0.172121083319,-0.0748869775929,-0.174672258973,-0.0602763373873,-0.142650625288,0.00385669326635,-0.0609125974655,0.0235630908247,-0.0449964930146,0.039219119923,-0.0783796754775,-0.0648333024676,-0.10014952904,-0.0350259730331,0.0122241271782,-0.0342648053994,-0.137403664138,-0.119470133505,0.0104543673196,-0.0962886405499,-0.0806936608439,-0.0193488727837,-0.0690345588771,-0.10886490701,-0.182262243944,0.0155546508905,-0.0739229383469,-0.187444070599,-0.0545968172125,-0.054671897665,-0.145856851278,-0.0342729087685,-0.0942813721319,-0.0783261211801,0.0587838240132,-0.0378827417077,0.0696889252447,-0.0634863752177,-0.247022757931,-0.0224397739666,-0.048397649518,-0.20478603898,-0.0981455554357,-0.05622552381,-0.0619872064244,-0.093067700061,-0.0964390074063,-0.0722277047401,-0.0508601933215,-0.0920007936724,-0.0552636874544,0.0123857707653,0.0501869598017,-0.0643206310585,-0.101918508197,-0.102228513542,-0.163904041014,-0.0159692234782,-0.0694089115754,-0.128428707008,-0.198461842967,-0.111898579354,-0.133752734454,-0.0648312934364,-0.0161286146564,-0.0393038784242,-0.174510556684,-0.102245366925,-0.044890821024,-0.00672232463252
