1864.0,-2.451926417392739e+23,-1.9015279922412496e+23,-1.1710868893366449e+23,-5.0361588604183675e+22,-1.1977127162547476e+21
1865.0,-2.5149473444814412e+23,-1.9424626522598117e+23,-1.2114443089111593e+23,-5.23873325763107e+22,-6.539129331796481e+21
1866.0,-2.5190659831566056e+23,-1.9208892331553987e+23,-1.19050793206841e+23,-5.096093897204681e+22,-3.942909581097327e+21
1867.0,-2.4612808165006805e+23,-1.8983165228698798e+23,-1.153222352236272e+23,-4.873959343884295e+22,-1.9848265597367127e+20
1868.0,-2.4346098280514046e+23,-1.8588541987570774e+23,-1.1179911197232474e+23,-4.420914146580981e+22,3.7338631517780627e+21
1869.0,-2.411243800101836e+23,-1.828738418436191e+23,-1.081472771561412e+23,-3.966421743167718e+22,8.119728782630466e+21
1870.0,-2.3862143258138467e+23,-1.7678268994181443e+23,-1.032754284395587e+23,-3.556283331053011e+22,1.2912701963228108e+22
1871.0,-2.348640936125573e+23,-1.7250768134683578e+23,-9.95595580464867e+22,-3.248824553373668e+22,1.78800708998518e+22
1872.0,-2.301061907699618e+23,-1.6982899984810022e+23,-9.482191968507458e+22,-2.8997657873078823e+22,2.1571721685319155e+22
1873.0,-2.2736623529360093e+23,-1.655529086056718e+23,-9.092805691494423e+22,-2.4660270551057568e+22,2.534828448917503e+22
1874.0,-2.2854181837804575e+23,-1.64823621038946e+23,-8.937608826529893e+22,-2.2166494914600386e+22,2.8625672777159565e+22
1875.0,-2.2691427942273755e+23,-1.6282297033976227e+23,-8.6034866491114e+22,-1.7738147473745548e+22,3.247336113308433e+22
1876.0,-2.2430518037978917e+23,-1.5983758225779755e+23,-8.242760920877356e+22,-1.5409616394873855e+22,3.7636057949433336e+22
1877.0,-2.2125169722654087e+23,-1.568133007747796e+23,-7.997269984063992e+22,-1.1682756335297605e+22,4.0351926522306005e+22
1878.0,-2.202844414261849e+23,-1.5456094332618495e+23,-7.782694920438431e+22,-8.732878275389094e+21,4.188841892967073e+22
1879.0,-2.17729688077214e+23,-1.517538491552014e+23,-7.4888614071200454e+22,-5.745967792941687e+21,4.467698566645923e+22
1880.0,-2.1599819619838923e+23,-1.5029407571563938e+23,-7.199622249169042e+22,-1.8336914049581693e+21,5.050995319668203e+22
1881.0,-2.1388518668216402e+23,-1.4804287136771872e+23,-7.121255684895592e+22,-5.948064456191613e+20,5.473907137611395e+22
1882.0,-2.1293456217296412e+23,-1.4445609229814367e+23,-6.7774227456602986e+22,2.400355378137639e+21,5.729146717703134e+22
1883.0,-2.1006455304411514e+23,-1.4186896520951648e+23,-6.485393916675534e+22,5.436125392265492e+21,6.268770907320883e+22
1884.0,-2.151828507653624e+23,-1.4540922822096684e+23,-6.9404577826615415e+22,3.854322790640564e+20,5.837277552056299e+22
1885.0,-2.435445865646343e+23,-1.7390341220582736e+23,-9.514536363783403e+22,-2.374060995373284e+22,3.3605961841563255e+22
1886.0,-2.5337465277367246e+23,-1.8265655876773888e+23,-1.0256584403187381e+23,-3.015278452014832e+22,2.4397791086425846e+22
1887.0,-2.5384982298094952e+23,-1.8277595360908024e+23,-1.0270988413616187e+23,-2.8475836170162082e+22,2.6366215163673894e+22
1888.0,-2.5457856653883003e+23,-1.8088980417750224e+23,-1.0072683639333042e+23,-2.7148075965221937e+22,2.9011153981029686e+22
1889.0,-2.5304501772453934e+23,-1.7679745484828107e+23,-9.736806403890932e+22,-2.359165191516415e+22,3.4064232146759643e+22
1890.0,-2.4847310872124737e+23,-1.7263466373292293e+23,-9.411253703062708e+22,-1.8463541579633192e+22,3.824295638434274e+22
1891.0,-2.4645245561340768e+23,-1.729288488858564e+23,-9.2424083246576e+22,-1.5386112332200162e+22,3.988745548373586e+22
1892.0,-2.490257678320921e+23,-1.7497933032122033e+23,-9.295013405509686e+22,-1.3276273585812738e+22,3.9822593990926545e+22
1893.0,-2.4656112473696552e+23,-1.732553076272839e+23,-9.18666894432483e+22,-1.238467580926123e+22,4.067868176710928e+22
1894.0,-2.4405594545603842e+23,-1.68323089914959e+23,-8.79072905972965e+22,-6.867364488683194e+21,4.301393805112082e+22
1895.0,-2.398109827377578e+23,-1.6281488739048794e+23,-8.44392240737848e+22,-1.5709142868933707e+21,5.055291284030105e+22
1896.0,-2.3734092576749542e+23,-1.5888013005018513e+23,-7.997526807702487e+22,3.340716329266882e+21,5.698696610364863e+22
1897.0,-2.3191821694962367e+23,-1.560349069629336e+23,-7.596048924112027e+22,8.091665185621808e+21,6.2537994764296196e+22
1898.0,-2.288204424224502e+23,-1.5495245866682778e+23,-7.235813206414384e+22,1.177148882928182e+22,6.591993389019194e+22
1899.0,-2.2626754405727328e+23,-1.5304703942077162e+23,-6.960522010492797e+22,1.4088954384149616e+22,6.9964693973830524e+22
1900.0,-2.2254631310370405e+23,-1.5127618498052105e+23,-6.576215100249568e+22,1.6746402801787492e+22,7.0701989310206505e+22
1901.0,-2.1960321046678103e+23,-1.4849877624015132e+23,-6.339308826018198e+22,2.016750867388752e+22,7.487231568294743e+22
1902.0,-2.1930168649014688e+23,-1.4719626392945538e+23,-6.082001927567143e+22,2.343608711057446e+22,7.898340755298312e+22
